title,price,link_item,discount,sales,item_list,category,revenue
Áo sơ mi nam cổ Tàu phong cách trẻ trung sang trọng lịch lãm dáng ôm body mã N20,199000,https://tka.tiki.vn/pixel/pixel?data=BWUh4WZET0u4VkpcX_MaeGlNEvlAlLYki_fYubOw4C5rrkQVaU5KKsRXKFOIKJwuTPXaXWUoQsmQhHAu5sC1cmx_GTjKnxD00TSp8lImNGfaI0O7zBMNZQLkxhtSOgskDzB0ILA4AMxhlY-Z1m-lkUxrZZFZNVJOvwWdRQaZKGmO-fi3R-j8k8V2IEJMB4lca-inBjK5BHSdoZkOf4tZwmHj1X6laW_RzHLbBuCkkkR6j_a4k4fe64FawFynCpFf3sFO_oLWErhqlk6g_bYZz-NJLVG4fXakHyNoz2EGN-0vRi4C160_Il9WVwoQecuik0zhMC3sMQnn872FcGyLlCa8E3bwFdSzwrHzCfhZcAJJHkvAOfhajOYSF77yGXX7kix2UHo7kA81KYL9Rjhm0W8fSse_ZSU4TdSFWG7jXkJBLXWXfF04pJXdGkIPubk5PEjjmiIOSZkKHmV6yfuJRpI9hh3RExaOQBYAYbVKqJFYk61-pI-zdrPCUM5pyyjaddpirwoFg5iXH8IEwxUkjenGpHk7FRO-dw5QTIa5MjKgVDUsg-znA-u2CHt7wdPuBLWbSHLWK7KkCP4nI62f81INDP8B3EgEfl8s-2zI7yZVOOqyruFgVyBFP6MMznNFG_rVOCHvOiWwnMs1hfG3vUc0sC7BIuW8zhVVVSJyWxT7xLzCR71oOBOWpHb4gPCPdvWeMQNAOOs7HLqfYzOH5Rqjj2QSwlGinGHDjcy9vhxkMG8CuLyolC54CyHHaXz6PJxrnq5Yf9UrfTkA9ek1xWt5NHbQKESQkoeH8GlePj-yZFnPiQm5JUEGEojL46vW0-ULfdhsJF2CNKccv7VQzzsJuO3ywfMik96dALuGzAwoGar1hSt47Y0ZmVMKEnq36qwPPsrQzuvx694qlF9UHoYGSB9LT353fYdwKl7j2TQqB5Ta0srR5TTyXJdu_YO61521w5mQ8B1CMwq0LY4t7lqz4_RxAHXG20NYK65kDjwYyMf-vKkrk3nSuUiSb7F5pFnxSOcFEYdewjLjWWJGDw9KlU9B9rLm9VsVvwrOBBSkuMY7Uxnt0Fs-o48xgPrjxoagh8oe3ElF1o4VcLp-lLXvICiQtA2wvQ4zvbF624RSKDyGqWmUWJxCBbVqRPPVmYFIppevQP10PTewAkNHa8QdSnmDAtyFf05sidp65N3CNSaCCLYp2xOn&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=43,,2.0,aosomi,thoitrangnam,398000.0
"Áo sơ mi nam tay ngắn Amazing, họa tiết hình học, phong cách đại gia phóng khoáng, size tới 110kg",229000,https://tka.tiki.vn/pixel/pixel?data=_0ZExswFOx1n64Iqf71W3wMKhzTQupxbU8aCHNAGMBAsspcD0EUUlRN-c3vziageLOYW6eMcFCJ-AOQYRyCh9awOHl7sdLjmTKwnaT6XNFNLqYj1xKLypcPO6eNIEHykqhb_n9V0bUVhmTV5RyveLg8ybwqeJ2wrDmQAPYJaxhZ_xJQo47xhgT42EF4yjy8d7wf4Sob6UNyInA_x8dHfqSIMF7WIxVx5-M34oA9gv2XXxwVWOhY6ZzAFzHBcwpAmoJrBe8MSGU9ApyLwmZybECdwVv-01T6o4Pat3nGdzegHkHJjT0I-OxmSfWFV8zxFhwHuCTWI754v2FoAlDjfxPqo7fCG86lVMFtzp3GeiGdDhp5Hk2eljmz3v_6dKtyfF64-Eb52RcUBVKaSfw_lzRSD_Ilj2zCE9kbK0uYJTvBa-26mvq2kTNQTo6ijZzDo_BaN5_waADdb6ZgV3ebRtLqalWY9zmNuPVuHypnvZAbGNjXApFqumCkrKuAmbWS6MBChtDEAlALLRkvjNhfHvG_EuOkgba2ChooGnXXtbXEjR445okvIpIS90-gPnPnK0fT90bpuKCZEAputedHTTEd8G04MPOGaeZrrL3tUfiBA7Cl3wcYz4CrR3gAHNiTlDzdi5w-ayrkLMyH3bkKbwqhzfPPROPjrEm0aiPo6DaGEMdcUhHm23O3mpaJY01NKuPhDZByqxc7sfTdxNZnDyiJW7-jilkULkdKEsFXcRc0-P5Diu1zDZE0XqUt0hLXkc7UFT1vMylX4wHQjuYO_670sbqHX5V3ZsGjUMjPd2qWUL9ny3kCHkveGAINmQdKbfCI34kILZWwIV7mI_ybILZfzq-4b-wohsP_PlW4sl8LsBBCDDUOOSey3_JAtYQvPXpxPGEevco5J75uUoeSal0V4Vwa8j9RW7iet3jShJZZCFLC_mZnxbqiQRD6qlSuMcX6OX5_s6f-nQ8l_zP2npiqJxyIBPe5hgxechUI6QJdKJNBwMWMQ_rfGHI4Beg4V8pMpqnFhxYRE1VZy2FL-1J9NST2Y8Hr4J1fLXIHGiOtEn-IPJy3t52IIL0r-LBJKV94ZT5rq02Iiis04lsLWQY_2tiIGU4FZqBjnWGYoJ1YurWitDSQa9isDUFD4qge_eE52uzNC6M5DNM_o_H689ms8Wn583Kfuk8Ltk7FVFe5prcrHWve6H0z_KzDZFo-0gia_6v5S4f732XggKfU&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=44,,7.0,aosomi,thoitrangnam,1603000.0
"Áo đũi nam cổ tầu 5 khuy trẻ trung ArcticHunter, thời trang thương hiệu chính hãng",189000,https://tiki.vn/ao-dui-nam-co-tau-5-khuy-tre-trung-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p89700858.html?spid=89700880,-15%,71.0,aosomi,thoitrangnam,13419000.0
Áo Sơ Mi Nam Công Sở Trung Niên Dài Tay Thương Hiệu Anton Xanh Tím Than Họa Tiết Kẻ Caro Chìm – YAT201,325000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-dai-tay-thuong-hieu-anton-xanh-tim-than-hoa-tiet-ke-caro-chim-yat201-p163877262.html?spid=163877264,,8.0,aosomi,thoitrangnam,2600000.0
Áo sơ mi trơn tay ngắn,300000,https://tiki.vn/ao-so-mi-tron-tay-ngan-p20991311.html?spid=20991359,-32%,38.0,aosomi,thoitrangnam,11400000.0
Áo sơ mi nam trắng chuẩn soái ca,159000,https://tka.tiki.vn/pixel/pixel?data=66_t7aJWiTiabOcWNUDSuiDXRhhfwB3tqHH4hWHNKEykty-Hi0Z0_GSesgvrazvVGBhwzfG0wJn_jwMSYV-ImP4oUp7deoZPTWOfRoH4I25L2_-wjetWNX4Wp71HgYNmxmpyWeyabk4SxALncLiUHwaI8ofUR_WAByRFVfzacId8zqbPpbILUlmbMqgJNXlWtMonG6yRJB570mntC_J5wS2r-fA2_RyBLVBew022dmPUJVyB5EyQiSoc30Ab5-KkAlXoP-He2Y9pa_vszIZdMxL-s4jDpSlmRsmSc_9--crjFMz1-dS7tbahX5-_iXa8PhjQshI6Th08WoYGSgUwjSbq8iw72nxwyskkQGcqK99jdepv5QV8dmSH3uYKWF8Od10RwlKyvM1ehMq81wefAP5wybyi0uyzBzzdJTL5aYDjQ2awKEm_PQL3yjpOhcNrOKJpE3T20crREi-KCK7-R9wzX7fXp8HKJsnggcjYd5q1pzwxUAYdTSPZ0NEnsQOPOE07kKk4FVca2TB9C3qHWvJdFdiNyac1DJgsEWRI95qm2WaHLeOfphBDomOpIhzS-nwmC8ei3ZdtCf_rwA0a_TBk1-gPSEsuO7BFmtI56GChd4ZB8t1mNfVUy9zMLVD7gzky00QscWEfjGnp7CTh_m3koJlNBpRLthBF8n0xySwYKFllaVbLPrh029PBf3PIZt9hctx2-KaFmxtD1QRQCA13zg1S1ceL-KNqQAjX2XR8S_dUxEHH2fBjOeWxjGvFwts1Z74n99s87KSLVA6C5SdAjyihCGz_vnoTuVIt-IGcDURLU6Xt7vnlaB4__PEVY2xxP04y6-4zDrRdkbJLLNrOXazt0Rb8_A5TEZCsG-pMIrV6Jfh-RSdQF079mFu5e3edHb3kEzWILvlUYb3jbFyIkD9XEkhqUJ3d2USdgYUe-ypMkZvU7aZuQ0mCXdpgWUWMdvourj4nKvdQDPMg465KARQUz0TmD2KG-wpvpqRl8nY2TgdGgWPb0nDz-woagr_B56k-Zy-0DOej9GTX9Zo3DFlpDNk2Y9WgOcLdIlNJnzsqK3eIx7iugJ8ZJiRsq9O-LEjzMEH0WSCoCpRSIQFMPa2qn7s-QNnJ3zF3chVEoizncWHxyskvNWo0FMa-ew&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=51,-31%,38.0,aosomi,thoitrangnam,6042000.0
Áo sơ mi nam ngắn tay cổ tàu,159000,https://tka.tiki.vn/pixel/pixel?data=75-FT6_TCwv86l9IKXwGEbQDcJzahBHAw6tVNDoSnF51vMuvEpJW9MBj2TlFgkNwDJdDs-9ECvmsXWAEgEoLOXcdJGL6HyP4EhORkYF4t6-AhgxKJjCpW8Hd4zX1NYHBSYsQ0cPtWVEuNuEzV-UkVSMwqrsaQ9RgH3FHmLZQty-oyVJqsTsks_Giy3rS-WIo1maUyL5IQM7PUrSM9qL9yMMKoBSYh7ex_KFZWwxYVxtnb7rsdZCOMLZvKoNBnddUTjHpWchYkpalU63DceU00GefDsxWusDnvg2-fdMe44Xo9ap7r43i42CiOifmVcPBewvHQl_8rtjnq-27WxldN4jgHK-kPo7OUc9yqv4CqI5jhvT0piUbHoWaiWba7E5COeE9hZdYqksih_5LUndXVsUr0xotY-aABL1QGkBrCAX7PnRqGm4SN01ykQxIDit-lYrqB8I9USdgk3zJneoZ5tl1vgq7sfwlyauDhSGTgpSaMFcLhiLMcCr8Wqn-cp8hEpE_1ohPL7dAnpSPp7KryGHAbtFzMIgPa7FkfnJ8CaoE9IgNk5hDihZahVZooTQmfWX_dhK_sLEPniWvKqSo9J4Fg-vrmI5vVrm4riddo0pujYbafW1QzhdTFGudUqDxgkNWxQME_Syr3HZAZzHVwB9rjUufdWRRstlv4455Sp6Ky91bkoeuKvzA3JtfTIh58fn-rh3xphj5ehezihPCzoOPNoxS0DS3zBicLI3hCCpEU5NrMJbe-c93EVYCTGmtt45SMoLi0Cf0RSW19Go5dnrvNQmUTmCHokTH-XxcETjmTVGfOToU7YR3sOQwSXLs-OZy5bODDDM8Qw4dp4HC-mjhisD8bF3hLsjcuwHf9h5laM9-TqG95M_5inuA-OqkTa2nIN1zOvHInjgbp14R8ykKkFo2AroVx_PXyVGartZamSPbu6-VjHiOZVrEbx4mPS-XOHI8wWQpFjpFx-uMe7Qr8-IPf5PfF86j9PK5oJXXzwCHu9oyWoBz5ixg1u2AW_MwB5yYDj5TupHDPwjNHDKTWp4rR2i9MbudE0sUFoTkVyXL--auJ4zZ3z_izi6KLFzqVgR4bDo3WU3s4waSo1bpd7TIqY2pa8Gcjf8Jpg4G&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=54,,21.0,aosomi,thoitrangnam,3339000.0
Áo sơ mi nam cổ trụ dài tay sọc đẹp,159000,https://tka.tiki.vn/pixel/pixel?data=f9NBGemrHz7BnUWW8UGrxemBrziolmOyLdOoYT09BpShk7ag4nSOFRPajw4Ur49-V9Dxg_s8zNGyBTxIsxwlh5Z8EHGL09w7N_4lRwbbeHgnKFdd8M1r-gIRFrs_Owbtk2MoxKiDm-UzV9p4EboyvClPShBorExxfiJcRR_A68QHXQXN-a8Ldt21_XDAnZmgvn-d0pxCT1ieG5cWFpAzCVA9PQnHA2ycOmZ3XZW3lYiOyV8PsR_L6XenrCkNCvG-KqufgXIweh-wGw0I1bHnaKvX4ysuQLX17s4bYId_aj8anEDPEIltu3OpeckGv_Em1L9zJYNNNV4vjYRavO54LPy4rR2HXT1CXV5nGI94t6oHDVF8dPo_tSQWxAd3Sw9KpsDNpACD8BUB4oHRXVbBS-TldoevJlwIN5nLVxh4lk-UDKcBVC_vuuyEb6kFDvRUhBydyHG9TLaruaBFcuPg5j6nmjuueULSeq256fXzbx9OammnVeTUggb4vdCYcTQsczl_39sJYgTIs9DG5Wt-rdyeqkqyM_ySFTtSD9gLgO9xKO2bJzgYULvAO-f_IIpAY97K-Ew0oNYdXxOTT5Av8POfecVOU35WSDbvlBtfiiImV2S1EzxlRYhnwrGlN1YDEHWTUMY8DcOCJ6urmiLmboCdYdHOZtHbc9XfLkgoNSBkxgnNJZr-uSnnPFwZF1boY-LAKcAQ8liklr4LmlZqn5rUPSSi5H3C7uDXK5fqsEWPoXhUnyxuijpyS4Qblgtmcy0TJy-teFdzWwPvjig1FLemiJzI7yLdwr0B8klKjJeE-bAxJ7yYCLgAvKP-rNabqX76umrVDls1x5rrhHmwUctLhowSeRbBC9uwmthVFV3Z6ShGtONyXoPRGRgrCNNbAMGeAIOWnR9RfXaor90h8qTTsGXCU8nox_mN4c5NYXXSpgMKQX6fcnAYOUwo6Uo2l-gvmSougSk7lHnZ5I9GSRP2j_rZJk7Eh-Uz1pY3Lqb1I2UhqqJr035Y_h6YGDupwUpCsSCF1kNwFHVQ1KHXMqlHtmqJVZ3hZzGvP2bEzWTKSTZADKVvGYx1zU214UFKVAzILdM7FtSXfjDcRiJ9sIvG0YnquV34cWnfxbOyHbMaoEN7-FtAJQ&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=55,,36.0,aosomi,thoitrangnam,5724000.0
ÁO SƠ MI NAM TAY DÀI PHỐI HỌA TIẾT CỰC ĐẸP THỜI TRANG PHONG CÁCH,95000,https://tiki.vn/ao-so-mi-nam-tay-dai-phoi-hoa-tiet-cuc-dep-thoi-trang-phong-cach-p263442270.html?spid=263442284,-53%,1.0,aosomi,thoitrangnam,95000.0
Áo sơ mi nam cổ Tàu phong cách trẻ trung sang trọng lịch lãm dáng ôm body mã N20,199000,https://tiki.vn/ao-so-mi-nam-co-tau-phong-cach-tre-trung-sang-trong-lich-lam-dang-om-body-ma-n20-p272079971.html?spid=272079973,,2.0,aosomi,thoitrangnam,398000.0
Áo Sơ Mi Nam Ngắn Tay Anton Công Sở Trung Niên Vải Cotton Màu Xanh Dương Kẻ Trắng – XGD553,265000,https://tiki.vn/ao-so-mi-nam-ngan-tay-anton-cong-so-trung-nien-vai-cotton-mau-xanh-duong-ke-trang-xgd553-p163904210.html?spid=163904214,,11.0,aosomi,thoitrangnam,2915000.0
Áo sơ mi nam cổ tàu dài tay vải không nhăn,108000,https://tka.tiki.vn/pixel/pixel?data=Nncct6cGnVsX4zaqp1qJbDnyEv6vgcHJNF42KVCqR-X0iM1SZAlvhOj2kPgIpC15AjjcTCMuBejclWassmnD0wLsTRiOGDFytmXfnfqpYCK-JHF2zMHhz71PwT9FmqMthKBQ6q1HmvlI_Oe6PIlav_dfdpkhitbWQERTc39HIC2p2Ngrs0MVUXQIEsaQXVIr4bPIWWwomc0jF0CIqUQa88SNlEUHHOK8teJ9sD9_b_rh9-RvDdkIBpMoHha237WBA8a5k-LzDdxc1QwhF-xDrDA5yKQtZHd7D7qE_INRb1rzI9y0yTQy57wxEOrDkZ80GRoYTwaBw0c8sRB9Mv1P_Wsy-Rd9AmbrKWvbUPN9MO_TSIubXxtJEfw6wUwpZKG7zpXdXNdXrpbxtk4FY3SEdGG7wp3TrZWbfouXh3-KXaDIqdSB834OcbHxTFGikjNIeNS_SIYwZZgLjzgbv9Cs1KUFAfa73h2hBBs3klHNqKJKm2NfSBwjtXbRePWNkQ2TVU1rZmTZ5NZXqXjdNhclKhM9enDU_xefyht75QAxuMavTHL5KNNDD4XLYOxAVekauYhDU9i2XC3_YamaI7ed6O5YJWFkHiU62KOCyU1Yyavf8L3otbw1Mt3POSl2Hp6qVVVnRJTgK_UYiJpGcyzlDOn8BkkeiUY33BLIiKi44KZUOpr0ngqlAYiQdFUlyRdaHv0a_EDiwnYxd77BDrTNSEXb3lcgTlyCO8R7luX-LPfMdkoZ57RcDO4pkPgsTSdBb6HlPSqvLDze41n_ZXXzL8DAXXcmGDLL9rIpaU_L6CsmEAqqy37jcAZ4lDL-neuhUP9k_VDjZO3AlCIOs4JUIcm0IGOokOkL1UJ1SBVTEZR3_49WMpfljinb-m25sbTY2BLX5Z51u-YQduZGTisnI5QwqCGSbXfwdB9G-gwYAS2bdNavK-xFzZ6_1Rc1NO1zcQ1UlwWeV8X3_bptXSjwLcsJ82uz9Rxnsma99lrbythoJhQE3EQA2FYdj1bsk3y90-dlf2QA6Rl24fTkqZLh21g161zQbmYgP1mqaptbPE5I8zYiMViogCrCUZubhYNMBbdycBOVH4nDf0D5Eqy5BpaiZRklgGNB6ew5X5thJ1GaCakd914J0jIcTiEwZVA&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=61,,5.0,aosomi,thoitrangnam,540000.0
Áo sơ mi nam cổ trụ cài hêt cúc tay dài vài không nhăn,108000,https://tka.tiki.vn/pixel/pixel?data=sl0pxI5JSt09L1_YTUXwbPGtvIBBT7AuVCVENKfxFns4FbBE5lqKDNbZKTIjNnTeU4yniEUm4rW1Xy61AhEx3TLR4Zv0u18AlDjqN6mQ6fbBWu9TaesEhfhFU04gP8uam_J7V0ylQIn5OwCRNCsblNJMcAoRI7_WKxPQR93VwPAx1FQ2mXoJycYbS2eXp7A3_hOzURhxGv57fInHF6urfyVdc8O1Et6HBl9z1hfOKhw9vdc2BsFtsahJEhu7ohkjMxxzFAA9wKGD3T7o4O2bG5ZNj4OcRE6wq2eUsHe-RDWkqzY1LWeSwGbClvUXGrsJM2DIUFEZPVbD7e3Ac_-CpQK7qaNQL5_ABO4YrESsQlk4slC65X_SzwfD3zFrGk7HkhAR-UIr3OR9j5P4T5eKogn0FuQlKej2seKj_fs8k8K1z8RsPZRdL11dK-hAOykFK7sc8AUduQXfTtgUlyQMjD4xLCNJ8N6TCLV6IvsvyWeIbSX7RZTnjtyIi1nKHLu8FbBFQ02U6iyYGCpAzP_5pwOFA1z1dKk6FvqJ2gsB7jERaYx7Ye4eFLXiCtU8lexJTyiH40SCxRz5faLM2scex6bx40rtzlRZwJQr3zEkW1HUJejnWPThP6nEwhRuSxbGFwVp9hpS8Zr-PFn0I0COyk4IF8187cSjmo2OO8a74tqNoCnA4gC9CUEeLoqyUov4dJImXcCWFogH1vcHZo6LC-hqGJNjI-uL7y3zMGbhDtmveggVGDboHt7D1umbYlvgn2bMHtcTjoRw9yzYsF15s9uPlG8-JApu14dTDFiBeUFtXFqgYVf_rpfUIx2F1IPHOt74sfKUIsq7ljo--IwwmfGK2G48h2ZSJ_w2f-HbJ8IS6jsu5Vij7wpW_Bg522xdea166E4EFp1hABLNRoTYTjBxEVPvDNxyRjZYBOtCxkl_mVd-DhAqw7krUACa-7wyWD9Qo7xnhVDuKLqCYPJfCBv-l7kOejrCpD0hVKm3mNflb0vGOu9gKTpvVXEZJ-DvUOjPYz1j-PP84ktQYQl-K6iAZYYiljmoMgLb8s57YIzI4MeB29RgIYLWhs62Di9gsOTQofsxbv0OZZbpTKgEH_CHiK8ABDiZEFWc1YS3R4pMGAA38NXpTxD7Von0WkB4JZHCgZzxC7bOv9E&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=64,,2.0,aosomi,thoitrangnam,216000.0
Áo sơ mi nam cổ lãnh tụ dài tay màu xanh biển vải oxford,159000,https://tka.tiki.vn/pixel/pixel?data=THk4WFVRBWOH0gus5dZ3rZwM33Rbzz6RAe7RxkQKwSQR-FjnB_kyyieOB5xTdLmunCFZp96Mlz6HdmI5v0zEUQYWY2_ExKRBvBv-wXWAaRzjQrAg_JYvFWAX6X8LxkTfhkHzqVfnkoONqzMlMXLhzElVSGtv8ztCi5SFseYd1qZpaEIwzRXwZ9eyCsEkS2O6HU5-1CgzMNoynD-Py0IfeWFXXz3XgW9C1VIs3mKxsVEK39_4nXm5mhwz7Za8A8n8qgh9PNvAN0zLNwp2b9iKPXGjMhoVgg0e1demDR2k53i5xFqKfRrMTmlEM7CAKR5mYPYR2lfboF0AdeYijF5Ppjd4ecP4BrK0smMcIP-LZXhIQ_mBkFX353bscQ2GXOvIoiQg-jLoVECukUkdY-lBiwSZ85PtvJJ256_i0vY916ChF1Bjw7DtrPmZvSoO3GbXMXdL28SGAqzpHLieTBRFNqOi2lk58ZZjKL31vvAr2fTN1UAGqF26NTb0qWsdBYRJmKQL-SmghlWNWijoNMxo6KSFxRyf-RmdydayZmN2QgqaeAIYScSGkW46YWhoLm44B4J_TiNtRaVp5831rSXJR1ldaHz4FW_NtLE7mBJQTj-hRca6tUleI6bsEMkSRJRF8WRkdzPrF66QqM7V21qa7cprHAR2NiCvoOuV4i5KoGGrDyex4cFbljSG-xYYM4jsJKq8qCvnL_3dGW8FobsTuJUo_WZUkv9rm5687R0gWV78yDyteSxyydQQiF3AR_0JjdB0GLDqOrUlbJGcH3tlgs18G8GIWtQxNW_Ut5t30jmI8yiao4uVRm2f8M-rb37nnZCN5669JLSe1y-coVoxUz8i8-D01-Vn-0Ies3wAw6_yH-U3ysqcWSiHE8A9bY-o82MwnHwPsf7bJPXJdTAYmN3jWpyQdZkwMvu0s-CVfFD0r9VD4V30N3_TW3hnN3xYMDmRInDIVfz8s1-SyxwMZqzTqBTdHynNVyNgyg7pGcbkaXGH1sLcI4XSTDcTsJcUCMaXVGwfl_aFIM2PCQFscLj2Y3265ZxvT0hAgU84FIJUrXWxWZ_0vYwn-Nd2tgsN6h6I5hQ9JvQw--kFEOTu2qGSBTXf6olSYvDxuGWEflpwTfRjFzP4bBtr7WzejMQxULu6OvyElUY6DmhIdg&reqid=ewYBkZxdnRNEbLnY&type=CLICK&pos=65,,27.0,aosomi,thoitrangnam,4293000.0
Áo sơ mi xếp ly mặc Tuxedo Wing Collar Anlimen Gentle Cuff Shirt,1470000,https://tiki.vn/ao-so-mi-xep-ly-mac-tuxedo-wing-collar-anlimen-gentle-cuff-shirt-p271511340.html?spid=271511344,,1.0,aosomi,thoitrangnam,1470000.0
"Sơ mi Nam Hàn Quốc KOSMAN, vải sợi sồi, dài tay SD972",488000,https://tiki.vn/so-mi-nam-han-quoc-sd833-p48016295.html?spid=48016301,,2.0,aosomi,thoitrangnam,976000.0
"Sơ mi Nam Hàn Quốc KOSMAN, Vải sợi tre, ngắn tay SD 873",698000,https://tiki.vn/so-mi-nam-han-quoc-sd-873-p48016614.html?spid=48016618,,1.0,aosomi,thoitrangnam,698000.0
áo sơ mi nam dài tay vải lụa cao cấp x5,270000,https://tiki.vn/ao-so-mi-nam-dai-tay-vai-lua-cao-cap-x5-p73723870.html?spid=73723872,,12.0,aosomi,thoitrangnam,3240000.0
OWEN - Áo sơ mi trắng dài tay Owen chất sồi siêu mềm mịn (Regularfit / Slimfit),357000,https://tiki.vn/owen-ao-so-mi-trang-dai-tay-owen-chat-poly-spun-co-tui-khong-tui-nguc-p124863665.html?spid=124863681,,69.0,aosomi,thoitrangnam,24633000.0
"Áo sơ mi đũi nam cộc tay cổ trụ 4 khuy phối túi ngực, chất đũi mềm mát, thích hợp mùa hè, thời trang trẻ, phong cách Hàn Quốc",179000,https://tiki.vn/ao-so-mi-dui-nam-coc-tay-co-tru-4-khuy-phoi-tui-nguc-lahstore-chat-dui-mem-mat-thich-hop-mua-he-thoi-trang-tre-phong-cach-han-quoc-p56653643.html?spid=58382867,,78.0,aosomi,thoitrangnam,13962000.0
"Áo sơ mi cổ bẻ dài tay hàn quốc, sơ mi nam trắng dáng ôm body chất lụa thái thấm hút mồ hôi, co giãn nhẹ, size áo từ 45-80 kg",68000,https://tiki.vn/ao-so-mi-co-be-dai-tay-han-quoc-so-mi-nam-trang-dang-om-body-chat-lua-thai-tham-hut-mo-hoi-co-gian-nhe-size-ao-tu-45-80-kg-p73667467.html?spid=115093070,,296.0,aosomi,thoitrangnam,20128000.0
"Áo sơ mi nam giấu cúc dài tay cổ bẻ , Áo sơ mi dáng suông basic trơn thời trang xuân hè 2022 dễ mặc - SU 255",139000,https://tiki.vn/ao-so-mi-nam-giau-cuc-dai-tay-co-be-dong-hop-ao-so-mi-dang-suong-basic-tron-thoi-trang-xuan-he-2022-de-mac-su-255-p196856818.html?spid=199143187,,12.0,aosomi,thoitrangnam,1668000.0
"Áo sơ mi nam tay ngắn Amazing, họa tiết hình học, phong cách đại gia phóng khoáng, size tới 110kg",229000,https://tiki.vn/ao-so-mi-nam-tay-ngan-amazing-hoa-tiet-hinh-hoc-phong-cach-dai-gia-phong-khoang-size-toi-110kg-p249580241.html?spid=249580275,,7.0,aosomi,thoitrangnam,1603000.0
Áo Sơ Mi Nam Tay Ngắn Khatoco A1MN538T2-CNCR114-2009-N,189000,https://tiki.vn/ao-so-mi-nam-tay-ngan-khatoco-a1mn538t2-cncr114-2009-n-hong-p20523858.html?spid=20523861,,70.0,aosomi,thoitrangnam,13230000.0
Áo Sơ Mi Nam Công sở Trung Niên Ngắn Tay Thương Hiệu Anton Kẻ Caro Màu Nâu Sợi Tre Thấm Hút NC135,295000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-ngan-tay-thuong-hieu-anton-ke-caro-mau-nau-soi-tre-tham-hut-nc135-p163580450.html?spid=163580452,,22.0,aosomi,thoitrangnam,6490000.0
Áo Sơ Mi Nam Công Sở Trung Niên Ngắn Tay Vải Cotton Họa Tiết Chấm Bi Nhỏ Màu Trắng Anton - Y808,225000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-ngan-tay-vai-cotton-hoa-tiet-cham-bi-nho-mau-trang-anton-y808-p162734947.html?spid=162734949,,31.0,aosomi,thoitrangnam,6975000.0
Áo sơ mi nam tay dài form ôm trơn Khatoco A1MD468S1-CNTR008-2011-D - Trắng,388440,https://tiki.vn/ao-so-mi-nam-tay-dai-form-om-tron-khatoco-a1md468s1-cntr008-2011-d-trang-p54762569.html?spid=54762573,,27.0,aosomi,thoitrangnam,10487880.0
Sơ mi nam cộc tay May10 form Regular mã 010121141LT MK268,156000,https://tiki.vn/so-mi-nam-coc-tay-may10-form-regular-ma-010121141lt-mk268-p272022478.html?spid=272022482,,6.0,aosomi,thoitrangnam,936000.0
Áo sơ mi nam cổ trụ dài tay,159000,https://tiki.vn/ao-so-mi-nam-co-tru-dai-tay-p85086748.html?spid=85086788,,83.0,aosomi,thoitrangnam,13197000.0
"Áo Sơ Mi Dài Tay Lính Mỹ U458 US ARMY, Chất Liệu Vải Kaki Cao Cấp Thiết Kế Túi Hộp Phong Cách Loại Xịn- HÀNG CHÍNH HÃNG",379000,https://tiki.vn/ao-so-mi-dai-tay-linh-my-u458-us-army-chat-lieu-vai-kaki-cao-cap-thiet-ke-tui-hop-phong-cach-loai-xin-hang-chinh-hang-p112099693.html?spid=174118123,,43.0,aosomi,thoitrangnam,16297000.0
Áo sơ mi nam dài tay May 10 dáng Regularfit mã 010121037 màu 431,175000,https://tiki.vn/ao-so-mi-nam-dai-tay-may-10-dang-regularfit-ma-010121037-mau-431-p217764248.html?spid=217764252,,13.0,aosomi,thoitrangnam,2275000.0
"Áo sơ mi nam dài tay nam cổ bẻ cao cấp, áo sơ mi trắng vải lụa thái co giãn nhẹ không nhăn thời trang cao cấp, size áo từ 45-80 kg",83000,https://tiki.vn/ao-so-mi-nam-dai-tay-nam-co-be-cao-cap-ao-so-mi-trang-vai-lua-thai-co-gian-nhe-khong-nhan-thoi-trang-cao-cap-size-ao-tu-45-80-kg-p76143101.html?spid=101276279,,72.0,aosomi,thoitrangnam,5976000.0
"Áo sơ mi nam hoa văn bigsize, dáng rộng, tay ngắn, vạt ngang, hoạ tiết chữ thọ, hiệu Amazing",155000,https://tiki.vn/ao-so-mi-nam-hoa-van-bigsize-dang-rong-tay-ngan-vat-ngang-hoa-tiet-chu-tho-hieu-amazing-p185904912.html?spid=185904926,-38%,3.0,aosomi,thoitrangnam,465000.0
