title,price,link_item,discount,sales,item_list,category,revenue
"Áo thun Kokushibo Kimetsu No Yaiba, mã KY7. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",119000,https://tka.tiki.vn/pixel/pixel?data=KMd0TmzZ88otNXB0_Op4Ja-nwdssPHpQistDG2tly04NO254h81_LHGfB38E-9r0hjfnmVAtdQiZgPNwG4e3pjZUWGAN9U3A0noArn1MN_Eum7Jg-zVrCvT4-yfxSaG05xk9tawFzmzlULdwdwKMb40l5sRyLdbxzysIwu9fq9KqBKs28bQ3z-VwsqsgMQLJZlI9llACddFhNpszA5WoVYEaaRl7ISQR8T4vNDD_lIVVwKYiKNGdUHdcAeSaaRpuf0sLiAbGDgaLUxKHDSS-UKqKI8BLDNXN-I9PnoLz8_AzGlGYKKsKy084t2kHERGUcf_hjfTfz_GYziKdP7yOVnQdrBOmlAjCG_zubyOPS8rUuxBxe0eablru6Ni1Q8gQia9h6vLs3O_YdU4r8eIqxMiIIcz7TEyLvWvxQX6udyiiq6TBKBBPavrrg_i-PVv_DQrfdgEJmI5mWOMCVfau4VszCScm3YX2gOZgSNy8zmg3tJMH9ARWdpJ4YFaljAlDuolZheVTgR0THj7oe8i-uvSZ5YdeR1Ebw75lVp66_wQc3KPd1xZ_NnuB5-8OBejihsTJAB0y5lnX9syffcn_3wlXRS2_Axk6E217z4Y25QyNfsSJrQJ-7Mu9gT2lkWf7u6sr0k6AQQbkKJQql7GKY_i87FzVP-UCrvdn00bHAfgE7baeq39r0v64BLe5SymnLukokORcFPgDyrWS3cAlT6H3hdsO6i9LHCAY5S5DjuZuVOo0vkQKI7QTGR8O9UR1QdeskMroMOJDxc1aINwfgcCKFyk-aLdz60BOts6F_H9M9MTO3Ef7H5LHleRbF_ux2dz6kM4UdRBgtbtMhAaLx2gWWZmkmJ4Tn3s9HWfB1bxT1mPe79tpvFvetMpZPz6h0OC1Mxyzo4OjLdxKNYKAied468LffFoZsev2bTcSt0Kr7yPOj9Ny1-ZGTYAFYmJMjNAqckHS4Wa5hNzEMpz_fiuYw-4Kmfv_AKETRYQNyFP71-JjM8ZpU8Lp_mrVBrUyHYpBKK-HHKTI57H_1nYvGhlcXWAci2XNQeRolPLwHohom2n_KujZCxym2zDd6A_DmEDFrrdcmQcGkv45&reqid=5WYW46QeIRIWtlya&type=CLICK&pos=22,,1.0,aothun,thoitrangnam,119000.0
"Áo thun Zenitsu Kimetsu No Yaiba, mã KY4. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",119000,https://tka.tiki.vn/pixel/pixel?data=ronZZ5hriZBGkaKPX3EqU0TA3MRCka00P770yMI26k8qg89SIeL_T4xbJi00l-9m-9gBwYDoV-XnqdPwgbi8vIWXT9hBOkSfhiJAx9f85mYDGnz5O37uOOr3H8b2s0GRpZs3pwmG7PrZw9ZS28NG_VqnDwwmO2BVifMCHL5auSNJ409-aXVCSELcJ4hkDYZ0A3rMb47niKTLDDY_EXU4WySt8UB4w-9UxGUWVLSDZotfi1k1AY6sRnTy93B4eGo1BJdZeRQpzxZoseSAVU5c7rOVg91YRZj-MfviXsOvgB_Peohwev3OTOxZX6s8L5lzvBOvr0fFK8xpe2ptDBgbv1lzqwefSUEGq0PITYi_Muk7bNKh-ixM_sGuf2fBOk7j9jIG_WpnBVKtGL4DjjAocIONfDJC9Q-3eFQfDfP1gDB1z4XW0TzekbAokAGuRYdKO7rWst_CfeI5mHxkLFpI-7Ig3aozum4-4HYbguCM6nD_Xz8APLg2F1cAjyWqCvHxwxsdS3joRIl1UyUD-0MHFKNlQImBjhJ6kJsz32ay49asr0mGnJq1uJ_KJ3n9uruCGL2MYIub5M1IW2ZETP9didZwhunyoJUoOHiTe7fDOe1iJr1nwXr7ZYgcXLwTnd1-qHJS6sm2sZ8oFMsfiI_hbsPDAG7wJQpyFINu_h4I4rojF4_gXK1mPU-tHuaQg14bFW434ha6pPsEDVSflYaWB6yWd8aBRR0GLRFVVbVRZx8KTA6OsOV8MMGE9f6OmfFrcWN1po9drh7R97I_myry97FHUsgLTOEYqt3K25RJAjLdys_hpT_9cOnffQBYa-No47vu1p50eC1YdNAKnz8w6SEhzKZc2bFKxe360mBZAv3upEqu1F8k5_mMLSwy_aRNRf9WAQb66AUJn-5eo0nha7Z5DAIlZKrLJNdQ4m018V8bS9_pNVRD-vd5t46HaL30JNm6Nxx-ixi5wpVs0lL7UFcS8dPRlwzqqaPrVYEJdvb4uIbYb8o4tU4wEG5fpstAdqaZ9DSS29NP0IX8OHyWzqzPrEwZ7eAQLaNfunwcJmaqByaKzyCpB3u5r2PxBbwuy4BzCLRdm7HgfQ&reqid=5WYW46QeIRIWtlya&type=CLICK&pos=23,-35%,1.0,aothun,thoitrangnam,119000.0
"Combo 2 áo ba lỗ nam, áo 3 lỗ nam, sợi cotton mềm mịn, thấm hút mồ hôi tốt, thoáng mát, mặc thoải mái JAMANO",149000,https://tiki.vn/combo-2-ao-ba-lo-nam-ao-3-lo-nam-soi-cotton-mem-min-tham-hut-mo-hoi-tot-thoang-mat-mac-thoai-mai-jamano-p87981660.html?spid=87981807,,1700.0,aothun,thoitrangnam,253300000.0
"Combo 2 Áo thun nam Cotton Compact Premium trẻ trung thấm hút mồ hôi, co giãn 4 chiều MRM Manlywear",279000,https://tiki.vn/combo-2-ao-thun-nam-cotton-compact-premium-tre-trung-tham-hut-mo-hoi-co-gian-4-chieu-mrm-manlywear-p176251118.html?spid=251275661,-51%,469.0,aothun,thoitrangnam,130851000.0
"Áo Thun Nam cổ tròn TSIMPLE áo phông trơn basic tay ngắn vải cotton co giãn, dày dặn , form chuẩn nhiều màu",89000,https://tiki.vn/ao-thun-nam-co-tron-tsimple-ao-phong-tron-basic-tay-ngan-vai-cotton-co-gian-day-dan-form-chuan-nhieu-mau-p99156609.html?spid=99156647,-53%,3400.0,aothun,thoitrangnam,302600000.0
"Áo Thun Nam Ngắn Tay 5S PREMIUM, Chất Liệu Cotton Siêu Mềm, Mát, Thấm Hút Tốt, Thiết Kế Thể Thao, Khỏe Khoắn (TSO23008)",119000,https://tiki.vn/ao-thun-nam-ngan-tay-5s-premium-chat-lieu-cotton-sieu-mem-mat-tham-hut-tot-thiet-ke-the-thao-khoe-khoan-tso23008-p217807222.html?spid=217807249,,149.0,aothun,thoitrangnam,17731000.0
"Áo ba lỗ Tank Top Lụa Lưới TOBA Boutique Siêu Mát Lạnh, nhanh khô thoáng khí thông hơi mặc nhà, tập gym, tập thể thao TB3LO1",89000,https://tiki.vn/ao-ba-lo-lua-luoi-sieu-mat-lanh-thoang-khi-thong-hoi-mac-nha-tap-gym-tap-the-thao-toba-3lo1-p265177928.html?spid=270436137,,54.0,aothun,thoitrangnam,4806000.0
Áo Giữ Nhiệt Nam VINA - Áo Thun Nam Dài Tay Chất Thun Co dãn SVT07,83300,https://tiki.vn/ao-giu-nhiet-nam-vina-ao-thun-nam-dai-tay-chat-thun-co-dan-svt07-p271132462.html?spid=271132468,,24.0,aothun,thoitrangnam,1999200.0
"Áo Thun Trơn Basic Nam Nữ Đều Mặc Được - Phong Cách Trẻ Trung, Nhiều Màu, Nhiều Size Phù Hợp Với Mọi Người - ATT01",49000,https://tiki.vn/ao-thun-tron-basic-nam-nu-deu-mac-duoc-phong-cach-tre-trung-nhieu-mau-nhieu-size-phu-hop-voi-moi-nguoi-att01-p84963179.html?spid=272234830,,2.0,aothun,thoitrangnam,98000.0
Áo thu đông nam cổ tròn dài tay chất cotton co giãn dáng body thời trang,70500,https://tiki.vn/ao-thu-dong-nam-co-tron-dai-tay-chat-cotton-co-gian-dang-body-thoi-trang-p138752406.html?spid=138756748,,104.0,aothun,thoitrangnam,7332000.0
Áo thun nam cổ tim ngắn tay đẹp nhiều màu đủ size ( có size lớn cho người 100 kg ),74260,https://tiki.vn/ao-thun-nam-co-tim-ngan-tay-dep-nhieu-mau-du-size-co-size-lon-cho-nguoi-100-kg-p138748093.html?spid=138749344,,305.0,aothun,thoitrangnam,22649300.0
"NEVER GIVE UP, mã G174. Áo thun nam nữ in chữ siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",99000,https://tiki.vn/never-give-up-ma-g174-ao-thun-nam-nu-in-chu-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172325259.html?spid=208411313,,38.0,aothun,thoitrangnam,3762000.0
"Áo Thun Nam Tay Dài 5S FASHION Chất Cotton, Can Phối, Phom Regular Fit Thoải Mái, Trẻ Trung, Nổi Bật (ATO23003)",155000,https://tiki.vn/ao-thun-nam-tay-dai-5s-fashion-chat-cotton-can-phoi-phom-regular-fit-thoai-mai-tre-trung-noi-bat-ato23003-p273365715.html?spid=273365724,,11.0,aothun,thoitrangnam,1705000.0
Áo thun nam dài tay mã TT76 cổ tròn thu đông giữ ấm dáng thể thao giữ nhiệt đẹp kiểu nỉ chất vải đẹp,98000,https://tiki.vn/ao-thun-nam-dai-tay-ma-tt76-co-tron-thu-dong-giu-am-dang-the-thao-giu-nhiet-dep-kieu-ni-chat-vai-dep-p74419954.html?spid=138488278,,69.0,aothun,thoitrangnam,6762000.0
"TOKYO, mã G159. Áo thun hàng hiệu GOKING, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông in hình chữ đẹp. Quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",69000,https://tiki.vn/tokyo-ma-g159-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172322104.html?spid=248725667,,121.0,aothun,thoitrangnam,8349000.0
Áo thun polo nam có cổ bẻ phối sọc ngang cá sấu cao cấp trẻ trung ND02,149000,https://tiki.vn/ao-thun-polo-nam-co-co-be-phoi-soc-ngang-ca-sau-cao-cap-tre-trung-nd02-p49375048.html?spid=49375058,,835.0,aothun,thoitrangnam,124415000.0
"Áo Phông Nam 5S ABSTRACT Tay Ngắn, Chất Liệu Cotton USA, Mềm Mịn, Thoáng Mát, Thiết Kế In Đặc Biệt (TSO23009)",115000,https://tiki.vn/ao-phong-nam-5s-abstract-tay-ngan-chat-lieu-cotton-usa-mem-min-thoang-mat-thiet-ke-in-dac-biet-tso23009-p242091139.html?spid=242091195,,31.0,aothun,thoitrangnam,3565000.0
"Áo thun nam thoát nhiệt Nhật Bản GOKING siêu thoáng mát, áo phông nam cao cấp thấm hút mồ hôi, mặc như không mặc",159000,https://tiki.vn/ao-thun-nam-thoat-nhiet-nhat-ban-goking-sieu-thoang-mat-ao-phong-nam-cao-cap-tham-hut-mo-hoi-mac-nhu-khong-mac-p14847948.html?spid=56308020,,1700.0,aothun,thoitrangnam,270300000.0
"Áo phông nam, áo thun nam có cổ tay ngắn vải thun cotton 100% mặc thoáng mát - ATN03",83000,https://tiki.vn/ao-phong-nam-ao-thun-nam-co-co-tay-ngan-vai-thun-cotton-100-mac-thoang-mat-atn03-p136157116.html?spid=190548072,,77.0,aothun,thoitrangnam,6391000.0
"Áo Polo Nam 5S FASHION (6 Màu), Chất Liệu Freezing Siêu Nhẹ, Mát, Thoáng Khí, Thiết Kế Dệt Bo Hiệu Ứng, Thêu Chữ Nổi (APC23055)",189000,https://tiki.vn/ao-polo-nam-5s-fashion-6-mau-chat-lieu-freezing-sieu-nhe-mat-thoang-khi-thiet-ke-det-bo-hieu-ung-theu-chu-noi-apc23055-p272394470.html?spid=272394526,,11.0,aothun,thoitrangnam,2079000.0
"Áo Polo Nam 5S FASHION PELIABLE, Chất Cotton Mềm Mát, Thấm Hút Tốt, Thiết Kế In Phối Màu Nổi Bật (APC23082)",191000,https://tiki.vn/ao-polo-nam-5s-fashion-peliable-chat-cotton-mem-mat-tham-hut-tot-thiet-ke-in-phoi-mau-noi-bat-apc23082-p272411700.html?spid=272411708,,12.0,aothun,thoitrangnam,2292000.0
Áo Thun Nam Cổ Bẻ Ngắn Tay XV02 Thời Trang Top Fashion Shop Chất Vải Mềm Mịn Phong Cách Hàn Quốc,125000,https://tiki.vn/ao-thun-nam-co-be-ngan-tay-xv02-thoi-trang-top-fashion-shop-chat-vai-mem-min-phong-cach-han-quoc-p105951107.html?spid=105951212,-20%,2.0,aothun,thoitrangnam,250000.0
Áo Thun Lót Nam Khatoco A3MN190R2-VNMA002-2407-N,152000,https://tiki.vn/ao-thun-lot-nam-khatoco-a3mn190r2-vnma002-2407-n-p243045239.html?spid=243045249,-50%,2.0,aothun,thoitrangnam,304000.0
Áo thun có cổ nam màu be phối viền chìm ADINO vải cotton polyester mềm dáng slimfit công sở trẻ trung AP89,159000,https://tiki.vn/ao-thun-co-co-nam-mau-be-phoi-vien-chim-adino-vai-cotton-polyester-mem-dang-slimfit-cong-so-tre-trung-ap89-p213954093.html?spid=213954099,,1.0,aothun,thoitrangnam,159000.0
"Áo Polo nam cổ bẻ ngắn tay, chất liệu cao cấp, thoáng mát, bền màu, thiết kế trẻ trung – FORMEN SHOP – FMPS086 - ĐEN - M",159000,https://tiki.vn/ao-polo-nam-co-be-ngan-tay-chat-lieu-cao-cap-thoang-mat-ben-mau-thiet-ke-tre-trung-formen-shop-fmps086-p21191213.html?spid=21191221,-20%,463.0,aothun,thoitrangnam,73617000.0
Áo thun Victorinox Brand Collection Logo Graphic Tee - Blue - Size,500000,https://tiki.vn/ao-thun-victorinox-brand-collection-logo-graphic-tee-blue-p214921213.html?spid=214921219,,1.0,aothun,thoitrangnam,500000.0
Áo Thun Nam trơn vải Cà Phê Khatoco A2MN438R2-CNMA157-2410-N,350400,https://tiki.vn/ao-thun-nam-tron-vai-ca-phe-khatoco-a2mn438r2-cnma157-2410-n-p253425957.html?spid=253425963,-50%,5.0,aothun,thoitrangnam,1752000.0
Áo PoLo Nam Bo Trụ Thiết Kế Phong Cách Thời Trang AVIANO,199000,https://tiki.vn/ao-polo-nam-bo-tru-thiet-ke-phong-cach-thoi-trang-aviano-p170324448.html?spid=170324450,-13%,26.0,aothun,thoitrangnam,5174000.0
Áo thể thao nam Cross-training DUPONT SORONA Anta 852327166,399500,https://tiki.vn/ao-the-thao-nam-cross-training-dupont-sorona-anta-852327166-p247438599.html?spid=247438625,-20%,3.0,aothun,thoitrangnam,1198500.0
"GOKING-1985-JAPAN-TOKYO, mã Goking4. Áo thun in chữ đẹp cho nam nữ, áo phông thoát nhiệt GOKING hàng hiệu cao cấp",168000,https://tiki.vn/goking-1985-japan-tokyo-ma-goking4-ao-thun-in-dep-cho-nu-nam-tre-em-p160882838.html?spid=160882929,,9.0,aothun,thoitrangnam,1512000.0
"Stay STRONG, never give up, mã G117. Áo thun in chữ siêu đẹp cho nam nữ, form unisex. Áo phông hàng hiệu Goking. Quà tặng cao cấp cho gia đình, cặp đôi, doanh nghiệp",99000,https://tiki.vn/stay-strong-never-give-up-ma-g117-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172280664.html?spid=211957903,-20%,6.0,aothun,thoitrangnam,594000.0
Áo thun nam tay lỡ TUTO5 phông ngắn tay Discovery Regular fit form rộng cotton cao cấp phong cách trẻ trung ATD01,199000,https://tiki.vn/ao-thun-nam-tay-lo-tuto5-phong-ngan-tay-discovery-regular-fit-form-rong-cotton-cao-cap-phong-cach-tre-trung-atd01-p72812371.html?spid=72812375,,639.0,aothun,thoitrangnam,127161000.0
áo phông nam trung niên ngắn tay có cổ,179000,https://tiki.vn/ao-phong-nam-trung-nien-ngan-tay-co-co-p133814446.html?spid=133814535,,6.0,aothun,thoitrangnam,1074000.0
"BORN TO BE BRAVE, mã G130. Áo thun nam nữ in siêu đẹp. Áo phông thoát nhiệt GOKING hàng hiệu cao cấp",168000,https://tiki.vn/born-to-be-brave-ma-g130-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172283627.html?spid=172283640,,9.0,aothun,thoitrangnam,1512000.0
(big size < 130kg) quần kaki jogger nam dài big size có túi hộp,330000,https://tiki.vn/big-size-130kg-quan-kaki-jogger-nam-dai-big-size-co-tui-hop-p179164054.html?spid=179165533,,3.0,aothun,thoitrangnam,990000.0
"TOKYO JAPAN, mã G154. Áo thun in chữ siêu đẹp. Áo phông hàng hiệu GOKING cho nam nữ, cặp đôi, teen, trung niên. Quà tặng cao cấp cho gia đình, doanh nghiệp",99000,https://tiki.vn/tokyo-japan-ma-g154-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172327004.html?spid=210441113,,3.0,aothun,thoitrangnam,297000.0
ÁO THUN UNISEX COTTON BIGSIZE NHÓM HẢI TẶC LUFY GOI,129000,https://tiki.vn/ao-thun-unisex-cotton-bigsize-nhom-hai-tac-lufy-goi-p174163557.html?spid=174164269,,1.0,aothun,thoitrangnam,129000.0
"Áo thun siêu dễ thương MAJIN BUU chibi trong Dragon Ball, mã DB14. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",69000,https://tiki.vn/ao-thun-sieu-de-thuong-majin-buu-chibi-ma-db14-ao-phong-in-hinh-anime-manga-cao-cap-cho-nam-nu-teen-tre-em-p273436015.html?spid=273436041,,1.0,aothun,thoitrangnam,69000.0
"Áo thun nam có cổ trơn cao cấp LADOS-9084 vải poli siêu mát mẻ, thấm hút mồ hôi tốt, form đẹp",139000,https://tiki.vn/ao-thun-nam-co-co-tron-cao-cap-lados-9084-vai-poli-sieu-mat-me-tham-hut-mo-hoi-tot-form-dep-p178058234.html?spid=178058266,,41.0,aothun,thoitrangnam,5699000.0
Áo thun in lá cờ Mỹ mtt76 ( Trắng ),53000,https://tiki.vn/ao-thun-in-la-co-my-mtt76-trang-size-m-p190440627.html?spid=190440702,,5.0,aothun,thoitrangnam,265000.0
Áo thun in lá cờ Mỹ mtt76 ( Trắng ),53000,https://tiki.vn/ao-thun-in-la-co-my-mtt76-trang-p190440938.html?spid=190441023,-40%,5.0,aothun,thoitrangnam,265000.0
Áo thun in lá cờ Mỹ mtt76 ( Trắng ),53000,https://tiki.vn/ao-thun-in-la-co-my-mtt76-trang-size-l-p190440777.html?spid=190440854,,5.0,aothun,thoitrangnam,265000.0
"Áo thun nam cổ bẻ, phong cách trưởng thành, chất liệu co giãn dễ dàng vận động - FORMEN SHOP - FMPS164",149000,https://tiki.vn/ao-thun-nam-co-be-phong-cach-truong-thanh-chat-lieu-co-gian-de-dang-van-dong-formen-shop-fmps164-p146361700.html?spid=146361724,,69.0,aothun,thoitrangnam,10281000.0
"Áo thun cá sấu nam, áo thun polo nam hoạ tiết có cổ bẻ trẻ trung niên big size 3xl CB21",155000,https://tiki.vn/ao-thun-ca-sau-nam-ao-thun-polo-nam-hoa-tiet-co-co-be-tre-trung-nien-big-size-3xl-cb21-p262908642.html?spid=262908662,-15%,5.0,aothun,thoitrangnam,775000.0
"Áo thun nam form rộng unisex tay lỡ in chữ BJHG, chất thun cotton dày dặn thấm hút mồ hôi, thời trang trẻ, phong cách Hàn Quốc",89000,https://tiki.vn/ao-thun-nam-form-rong-unisex-tay-lo-in-chu-bjhg-chat-thun-cotton-day-dan-tham-hut-mo-hoi-thoi-trang-tre-phong-cach-han-quoc-p54916506.html?spid=58382402,,177.0,aothun,thoitrangnam,15753000.0
"Áo phông nam, áo thun nam có cổ tay ngắn vải thun cotton 100% mặc thoáng mát - ATN05",83000,https://tiki.vn/ao-phong-nam-ao-thun-nam-co-co-tay-ngan-vai-thun-cotton-100-mac-thoang-mat-atn05-p136173457.html?spid=190205155,-38%,24.0,aothun,thoitrangnam,1992000.0
"Áo Thun Nam Cổ Tim, cổ tròn (14 mẫu) Tay ngắn, Trẻ Trung, Mẫu Mới nhất",105750,https://tiki.vn/ao-thun-nam-co-tim-co-tron-14-mau-tay-ngan-tre-trung-mau-moi-nhat-p138751058.html?spid=138754241,-48%,9.0,aothun,thoitrangnam,951750.0
Áo big size cho người béo - Áo Thun Nam Tay Ngắn - Áo Phông Bigsize,73000,https://tiki.vn/ao-big-size-cho-nguoi-beo-ao-thun-nam-tay-ngan-ao-phong-bigsize-p98660124.html?spid=98660237,-68%,177.0,aothun,thoitrangnam,12921000.0
PUMA - Áo polo nam thể thao ngắn tay BMW M Motorsport 536245,699000,https://tiki.vn/puma-ao-polo-nam-the-thao-ngan-tay-bmw-m-motorsport-536245-01-p203396622.html?spid=203396638,-50%,1.0,aothun,thoitrangnam,699000.0
COMBO 2 Áo Thun Nam SOVITEX Mã SA005,236300,https://tiki.vn/ao-thun-nam-sovitex-ma-sa005-p251767195.html?spid=251767203,,3.0,aothun,thoitrangnam,708900.0
"Áo thun ba lỗ nam Goking, áo lót nam hàng hiệu xuất khẩu Nhật Bản",139000,https://tiki.vn/ao-thun-ba-lo-nam-goking-ao-lot-nam-hang-hieu-xuat-khau-nhat-ban-p10785741.html?spid=55120826,,517.0,aothun,thoitrangnam,71863000.0
Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt summer - 2N Unisex,49000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-summer-2n-unisex-p176301640.html?spid=176301643,,10.0,aothun,thoitrangnam,490000.0
Áo Thun Nam Cổ Tròn,73000,https://tiki.vn/ao-thun-nam-co-tron-p98664178.html?spid=98664491,,33.0,aothun,thoitrangnam,2409000.0
"Áo thun cổ tròn vải xịn, form đẹp Lados - 29021, unisex, chất thun 100% cotton 4 chiều, không ra màu, không xù lông",103000,https://tiki.vn/ao-thun-co-tron-vai-xin-form-dep-lados-29021-unisex-chat-thun-100-cotton-4-chieu-khong-ra-mau-khong-xu-long-p126596446.html?spid=126596460,,45.0,aothun,thoitrangnam,4635000.0
"Áo thun Nam Nữ Vonesa, áo phông Unisex Nam Nữ có Size từ 25-84kg B7",40000,https://tiki.vn/ao-thun-nam-nu-vonesa-ao-phong-unisex-nam-nu-co-size-tu-25-84kg-b7-p107338883.html?spid=107338887,,265.0,aothun,thoitrangnam,10600000.0
"Áo thun trơn basic, form unisex cho nam nữ. Áo phông hàng hiệu Goking, quà tặng cao cấp cho gia đình, cặp đôi, lớp nhóm, doanh nghiệp, người nước ngoài",138000,https://tiki.vn/ao-thun-thoat-nhiet-nhat-ban-ao-thun-nam-nu-cao-cap-goking-p10776493.html?spid=10776545,,424.0,aothun,thoitrangnam,58512000.0
"Áo Thun Nam Kiểu Dáng Polo Cổ Bẻ US ARMY Tay Lỡ, Vải Cotton Phong Cách Trẻ Trung, Chuẩn Form",318000,https://tiki.vn/ao-thun-nam-kieu-dang-polo-co-be-us-army-tay-lo-vai-cotton-phong-cach-tre-trung-chuan-form-p248445867.html?spid=248445877,,3.0,aothun,thoitrangnam,954000.0
Áo Thun Trơn Ngắn Tay Có Cổ Nam Giordano Polo 01011018,160000,https://tiki.vn/ao-thun-tron-ngan-tay-co-co-nam-giordano-polo-01011018-p176212423.html?spid=176212465,,24.0,aothun,thoitrangnam,3840000.0
"Combo 2 Áo phông trơn basic, form unisex cho nam nữ. Áo thun hàng hiệu Goking, quà tặng cao cấp cho gia đình, cặp đôi, lớp nhóm, doanh nghiệp, người nước ngoài",259000,https://tiki.vn/combo-2-ao-thun-nam-thoat-nhiet-nhat-ban-goking-sieu-thoang-mat-ao-phong-nam-hang-hieu-cao-cap-xuat-khau-p14848656.html?spid=227789978,,198.0,aothun,thoitrangnam,51282000.0
"Áo Phông Nam Lính Mỹ (2 Màu), Chất Liệu Mềm Mại, Thoáng Mát, Chống Nhăn, Phom Dáng Xuông Trẻ Trung, Năng Động (U289)-HÀNG CHÍNH HÃNG",237000,https://tiki.vn/ao-phong-nam-linh-my-2-mau-chat-lieu-mem-mai-thoang-mat-chong-nhan-phom-dang-xuong-tre-trung-nang-dong-u289-hang-chinh-hang-p110938120.html?spid=174220687,,128.0,aothun,thoitrangnam,30336000.0
"Áo phông cộc tay, áo lót ba lỗ cho nam trắng siêu rẻ, siêu đẹp dệt kim Đông Xuân",19000,https://tiki.vn/ao-phong-coc-tay-ao-lot-ba-lo-cho-nam-trang-sieu-re-sieu-dep-det-kim-dong-xuan-p162454524.html?spid=162454572,,42.0,aothun,thoitrangnam,798000.0
Áo thun nam tay dài cổ tròn chống nắng nhiều màu YOUNG BLOOD,75000,https://tiki.vn/ao-thun-nam-tay-dai-co-tron-chong-nang-nhieu-mau-young-blood-p207304248.html?spid=207305024,,1.0,aothun,thoitrangnam,75000.0
Áo Thun Nam Tay Dài D404,95000,https://tiki.vn/ao-thun-nam-tay-dai-d404-p20868674.html?spid=138463684,,34.0,aothun,thoitrangnam,3230000.0
"Áo thun nam dài tay Chandi, Chất thun cotton xịn bo tay và hông mẫu thu đông MA98",220000,https://tiki.vn/ao-thun-nam-dai-tay-chandi-chat-thun-cotton-xin-bo-tay-va-hong-mau-thu-dong-ma98-p83432002.html?spid=83432008,,132.0,aothun,thoitrangnam,29040000.0
Áo giữ nhiệt lót nỉ siêu ấm cho bạn nam,75000,https://tiki.vn/ao-giu-nhiet-lot-ni-sieu-am-cho-ban-nam-p124065748.html?spid=124065773,,21.0,aothun,thoitrangnam,1575000.0
"Áo polo nam có cổ cao cấp LADOS-9089 thêu đầu hươu, phối 2 màu trắng đen sang trọng, thoáng khí siêu mát mẻ",169000,https://tiki.vn/ao-polo-nam-co-co-cao-cap-lados-9089-theu-dau-huou-phoi-2-mau-trang-den-sang-trong-thoang-khi-sieu-mat-me-p181113990.html?spid=181114000,-47%,40.0,aothun,thoitrangnam,6760000.0
Áo polo nam ADINO màu đen vải cotton co giãn thiết kế basic trẻ trung PL41,159000,https://tiki.vn/ao-polo-nam-adino-mau-den-vai-cotton-co-gian-thiet-ke-basic-tre-trung-pl41-p118985103.html?spid=118985111,-50%,26.0,aothun,thoitrangnam,4134000.0
Áo thun nam ngắn tay cổ tim cúc ngực thời trang Sitaki cao cấp ATN04-5 màu,80000,https://tiki.vn/ao-thun-nam-ngan-tay-co-tim-cuc-nguc-thoi-trang-sitaki-cao-cap-atn04-5-mau-p71153341.html?spid=71153349,,148.0,aothun,thoitrangnam,11840000.0
"Áo thun polo nam, áo thun cá sấu nam có cổ bẻ trẻ trung big size 3xl CS36",155000,https://tiki.vn/ao-thun-polo-nam-ao-thun-ca-sau-nam-co-co-be-tre-trung-big-size-3xl-cs36-p263024909.html?spid=263024917,-46%,2.0,aothun,thoitrangnam,310000.0
Áo Thun Áo Phông Nam Nữ Trơn Vải Dày Chuẩn Cotton Bảo Bảo Store,30000,https://tiki.vn/ao-thun-ao-phong-nam-nu-tron-vai-day-chuan-cotton-bao-bao-store-p74605570.html?spid=103755919,-65%,21.0,aothun,thoitrangnam,630000.0
Áo Free Fire Màu Trắng Cổ Tròn In Logo Rank Thách Đấu Cực Chất Hình In 3D Sắc Nét,79000,https://tiki.vn/ao-free-fire-mau-trang-co-tron-in-logo-rank-thach-dau-cuc-chat-hinh-in-3d-sac-net-p72923064.html?spid=72923076,-50%,28.0,aothun,thoitrangnam,2212000.0
Áo thun thu đông nam dài tay gile,90000,https://tiki.vn/ao-thun-thu-dong-nam-dai-tay-gile-p217146592.html?spid=217146608,-17%,6.0,aothun,thoitrangnam,540000.0
"Áo phông nam tay ngắn cổ tròn cotton, áo thun nam thể thao co dãn 4 chiều cao cấp AT05 - PROMAN",140000,https://tiki.vn/ao-phong-nam-tay-ngan-co-tron-cotton-ao-thun-nam-the-thao-co-dan-4-chieu-cao-cap-at05-proman-p191924161.html?spid=191924169,-22%,19.0,aothun,thoitrangnam,2660000.0
"Áo POLO cá sấu chất lascote thải mỏng thoáng mát, Áo thun cổ bẻ UNISEX",163900,https://tiki.vn/ao-polo-ca-sau-chat-lascote-thai-mong-thoang-mat-ao-thun-co-be-unisex-p130814364.html?spid=130814519,,2.0,aothun,thoitrangnam,327800.0
