title,price,link_item,discount,sales,item_list,category,revenue
Nồi cơm điện Toshiba RC-10JFM(H)VN- Hàng chính hãng,499000,https://tiki.vn/noi-com-dien-toshiba-rc-10jfm-h-vn-hang-chinh-hang-p200721501.html?spid=200721502,-56%,25.0,dodungnhabep,diengiadung,12475000.0
Máy Xay Sinh Tố Cầm Tay Bear LLJ-D04A1 Hàng chính hãng,394250,https://tiki.vn/may-xay-sinh-to-cam-tay-bear-llj-d04a1-hang-chinh-hang-p273182887.html?spid=273182888,,2.0,dodungnhabep,diengiadung,788500.0
Máy Ép Dầu Thực Vật HAKAWA - HK-ED43 - Hàng nhập khẩu - Bảo hành chính hãng 12 tháng,6700000,https://tiki.vn/may-ep-dau-thuc-vat-hakawa-hk-ed43-hang-nhap-khau-bao-hanh-chinh-hang-12-thang-p203995848.html?spid=203995849,-10%,11.0,dodungnhabep,diengiadung,73700000.0
"Máy pha cà phê cầm tay HiBREW ACM009 3 in 1, ô tô, du lịch và tại nhà, túi xách tiện lợi, hàng chính hãng",2490000,https://tiki.vn/may-pha-ca-phe-cam-tay-hibrew-acm009-3-in-1-o-to-du-lich-va-tai-nha-tui-xach-tien-loi-hang-chinh-hang-p185496093.html?spid=185496094,,33.0,dodungnhabep,diengiadung,82170000.0
Bếp Khè Gas Công Nghiệp Namilux Tặng Kèm Van Ga Cao Áp Namilux Và 2M Dây Ga Thái Kèm 2 Cổ Dê - Hàng Chính Hãng,1050000,https://tiki.vn/bep-khe-gas-cong-nghiep-namilux-tang-kem-van-ga-cao-ap-namilux-va-2m-day-ga-thai-kem-2-co-de-hang-chinh-hang-p68420014.html?spid=104791480,,7.0,dodungnhabep,diengiadung,7350000.0
Bếp ga âm lật hẹn giờ tắt bếp IKURA IV-808 - có kiềng chắn gió tiết kiệm gas và kiềng phụ bằng gang có thể tháo rời - Hàng Chính Hãng,4800000,https://tiki.vn/bep-ga-am-lat-hen-gio-tat-bep-ikura-iv-808-co-kieng-chan-gio-tiet-kiem-gas-va-kieng-phu-bang-gang-co-the-thao-roi-hang-chinh-hang-p198734146.html?spid=198734147,,9.0,dodungnhabep,diengiadung,43200000.0
"Máy Nấu Sữa Hạt, Máy Làm Sữa Hạt Unie V9S Chống Trào Sữa Gồm 8 Chức Năng Nấu, Tự Động Vệ Sinh Máy Dung Tích 1.75 Lít Công Suất 1000 W - Hàng Chính Hãng",2799000,https://tiki.vn/may-nau-sua-hat-may-lam-sua-hat-unie-v9s-chong-trao-sua-gom-8-chuc-nang-nau-tu-dong-ve-sinh-may-dung-tich-1-75-lit-cong-suat-1000-w-hang-chinh-hang-p250068363.html?spid=271123124,,3.0,dodungnhabep,diengiadung,8397000.0
Nồi cơm điện nắp gài TC-635,275000,https://tiki.vn/noi-com-dien-nap-gai-tc-635-p46640531.html?spid=46640532,,97.0,dodungnhabep,diengiadung,26675000.0
Nồi Chiên Không Dầu Điện Tử Hafele AF-T5A (5.0 Lít) - Hàng chính hãng,2990000,https://tiki.vn/noi-chien-khong-dau-dien-tu-hafele-af-t5a-5-0-lit-hang-chinh-hang-p78615845.html?spid=91629504,,17.0,dodungnhabep,diengiadung,50830000.0
Ấm đun siêu tốc Lock&Lock thân bình thủy tinh dung tích 1.8L công suất 1850W EJK418SLV - Hàng chính hãng,924000,https://tiki.vn/am-dun-sieu-toc-lock-lock-than-binh-thuy-tinh-dung-tich-1-8l-cong-suat-1850w-ejk418slv-hang-chinh-hang-p253426615.html?spid=253426625,,7.0,dodungnhabep,diengiadung,6468000.0
Lò vi sóng Cuckoo 20 lít CMW-A201DW - Nhỏ gọn cao cấp thời trang - Công suất 1050W - Hàng chính hãng,1090000,https://tiki.vn/lo-vi-song-cuckoo-20-lit-cmw-a201dw-nho-gon-cao-cap-thoi-trang-cong-suat-1050w-hang-chinh-hang-p117309670.html?spid=117309671,,164.0,dodungnhabep,diengiadung,178760000.0
Bếp điện từ đôi Kangaroo KG438i hàng chính hãng bảo hành 12 tháng,4250000,https://tiki.vn/bep-dien-tu-doi-kangaroo-kg438i-hang-chinh-hang-bao-hanh-12-thang-p230257621.html?spid=230257622,,1.0,dodungnhabep,diengiadung,4250000.0
Bếp điện đơn Perfect PF-HP789-1 (1000W) - Hàng Chính Hãng,269000,https://tiki.vn/bep-dien-don-perfect-pf-hp789-1-1000w-hang-chinh-hang-p53389329.html?spid=249266445,,9.0,dodungnhabep,diengiadung,2421000.0
Máy Nướng Bánh Mì Sandwich Làm Nóng Thức Ăn Cho Bữa Sáng Đa Năng Dễ Sử Dụng - Hàng Nhập Khẩu,261000,https://tiki.vn/may-nuong-banh-mi-sandwich-lam-nong-thuc-an-cho-bua-sang-da-nang-de-su-dung-hang-nhap-khau-p230082834.html?spid=230082835,,22.0,dodungnhabep,diengiadung,5742000.0
"Máy sấy chén bát, đĩa cao cấp 2 ngăn - Tủ sấy bát đĩa, khử trùng",1466000,https://tiki.vn/may-say-chen-bat-dia-cao-cap-2-ngan-tu-say-bat-dia-khu-trung-p70653910.html?spid=70653911,,29.0,dodungnhabep,diengiadung,42514000.0
"Bếp gas 6 tấc Rinnai RV-367GN, Chén đồng có đầu hâm tiết kiệm gas - Hàng chính hãng",955000,https://tiki.vn/bep-gas-6-tac-rinnai-rv-367gn-chen-dong-co-dau-ham-tiet-kiem-gas-hang-chinh-hang-p270824831.html?spid=986986,,261.0,dodungnhabep,diengiadung,249255000.0
Bếp ga mini du lịch kèm hộp tiện lợi,150000,https://tiki.vn/bep-ga-mini-du-lich-kem-hop-tien-loi-p35841434.html?spid=74259900,,14.0,dodungnhabep,diengiadung,2100000.0
"Máy Xay Cà Phê Espresso Chuyên Nghiệp HIGH TECH GATE 021 Thương Mại 19 Cấp Độ Xay Mịn, Thô Tùy Ý, Lưỡi Xay Chuyên Dụng 60mm Flat Burr, Hopper Đựng Hạt Lớn 1000ml, Hàng Chính Hãng",3690000,https://tiki.vn/may-xay-ca-phe-espresso-chuyen-nghiep-high-tech-gate-021-thuong-mai-19-cap-do-xay-min-tho-tuy-y-luoi-xay-chuyen-dung-60mm-flat-burr-hopper-dung-hat-lon-1000ml-hang-chinh-hang-p214584416.html?spid=214584417,,2.0,dodungnhabep,diengiadung,7380000.0
"Máy xay, Máy nghiền bột ngũ cốc mini (xay hạt ngũ cốc, hạt gia vị, đồ khô...)",164000,https://tiki.vn/may-xay-may-nghien-bot-ngu-coc-mini-xay-hat-ngu-coc-hat-gia-vi-do-kho-p214604789.html?spid=187184008,-9%,34.0,dodungnhabep,diengiadung,5576000.0
Nồi chiên không dầu điện tử kết hợp nướng Magic Eco AC-123 7L - Hàng chính hãng,2239000,https://tiki.vn/noi-chien-khong-dau-dien-tu-ket-hop-nuong-magic-eco-ac-123-7l-ha-ng-chi-nh-ha-ng-p196837737.html?spid=196837738,-44%,5.0,dodungnhabep,diengiadung,11195000.0
"Máy pha cà phê Espresso HiBREW H1A 1450W 19 bar, pha viên nén 4 trong 1 nóng / lạnh - Hàng nhập khẩu",1980000,https://tiki.vn/may-pha-ca-phe-espresso-hibrew-h1a-1450w-19-bar-pha-vien-nen-4-trong-1-nong-lanh-hang-nhap-khau-p260968029.html?spid=260968031,-24%,1.0,dodungnhabep,diengiadung,1980000.0
Máy Đánh Trứng Cầm Tay 7 Tốc Độ Công Suất Lớn Tặng Kèm 4 Que Đánh Cao Cấp Thép Không Gỉ - Hàng Chính Hãng - Hàng Nhập Khẩu,98100,https://tiki.vn/may-danh-trung-cam-tay-7-toc-do-cong-suat-lon-tang-kem-4-que-danh-cao-cap-thep-khong-gi-hang-chinh-hang-hang-nhap-khau-p152788852.html?spid=152788853,-10%,180.0,dodungnhabep,diengiadung,17658000.0
Y Chia Bình Gas 2 bếp,85000,https://tiki.vn/y-chia-binh-gas-2-bep-p101580994.html?spid=101580995,-34%,67.0,dodungnhabep,diengiadung,5695000.0
Bếp Nướng Điện Không Khói Cao Cấp SMARTCHOICE 2200W - Công Suất Lớn - Chống Dính Tốt - Size Đại - Bảo Hành CHÍNH HÃNG 18 Tháng,990000,https://tiki.vn/bep-nuong-dien-khong-khoi-cao-cap-smartchoice-2200w-cong-suat-lon-chong-dinh-tot-size-dai-bao-hanh-chinh-hang-18-thang-p207016203.html?spid=207016204,,27.0,dodungnhabep,diengiadung,26730000.0
Máy Xay Đa Năng Philips HL1643 - Hàng Nhập Khẩu,1999000,https://tiki.vn/may-xay-da-nang-philips-hl1643-hang-nhap-khau-p23794452.html?spid=43801390,-38%,213.0,dodungnhabep,diengiadung,425787000.0
Máy xay cầm tay Bosch Ergo Mixx 450W (MSM64110) - Sản xuất Đức - Hàng chính hãng,979000,https://tiki.vn/may-xay-cam-tay-bosch-ergo-mixx-450w-msm64110-san-xuat-duc-hang-chinh-hang-p118285345.html?spid=177642985,-3%,2.0,dodungnhabep,diengiadung,1958000.0
"Máy hút chân không công nghiệp để bàn Shineye P270-2D hút mọi loại túi, đồ ướt dầu mỡ dễ dàng, tự động hoàn toàn, hàng chính hãng",7490000,https://tiki.vn/may-hut-chan-khong-cong-nghiep-de-ban-shineye-p270-2d-hut-moi-loai-tui-do-uot-dau-mo-de-dang-tu-dong-hoan-toan-hang-chinh-hang-p186558909.html?spid=186558910,,2.0,dodungnhabep,diengiadung,14980000.0
Bếp Gas Dương Đôi Rinnai RV-370(GM)N – Đen- Hãng chính hãng,723000,https://tiki.vn/bep-gas-duong-doi-rinnai-rv-370-gm-n-den-hang-chinh-hang-p496775.html?spid=759451,,86.0,dodungnhabep,diengiadung,62178000.0
Bếp Nướng Gas Hồng Ngoại Namilux NA-14N/24N - Hàng Chính Hãng,525000,https://tiki.vn/bep-nuong-gas-hong-ngoai-namilux-na-14n-24n-hang-chinh-hang-p1733765.html?spid=1736095,-27%,167.0,dodungnhabep,diengiadung,87675000.0
Bếp hồng ngoại đơn Sanaky SNK-IHC2021A - Hàng chính hãng - Giao toàn quốc,680000,https://tiki.vn/bep-hong-ngoai-don-sanaky-snk-ihc2021a-hang-chinh-hang-giao-toan-quoc-p185882793.html?spid=252868128,,1.0,dodungnhabep,diengiadung,680000.0
"Lò vi sóng Toshiba MWP-MM20P(WH) - Dung tích 20 lít, 5 mức công suất, Kết hợp chống thấm 3 lớp, Kháng khuẩn bên trong lò - Hàng chính hãng - Bảo hành 12 tháng, chất lượng Nhật Bản",1169000,https://tiki.vn/lo-vi-song-toshiba-mwp-mm20p-wh-dung-tich-20-lit-5-muc-cong-suat-ket-hop-chong-tham-3-lop-khang-khuan-ben-trong-lo-hang-chinh-hang-bao-hanh-12-thang-chat-luong-nhat-ban-p273270266.html?spid=273270267,,5.0,dodungnhabep,diengiadung,5845000.0
Máy Xay Thịt BlueStone CHB-5138 (1.2 Lít) - Hàng Chính Hãng,799000,https://tiki.vn/may-xay-thit-bluestone-chb-5138-300w-1-2-lit-hang-chinh-hang-p189601484.html?spid=189601485,,7.0,dodungnhabep,diengiadung,5593000.0
"Máy ép chậm hoa quả CAMEL/Hongxing RH-312/Nineshield KB-F8B, ép rau củ hoa quả, máy ép chậm trái cây - Hàng nhập khẩu",727000,https://tiki.vn/may-ep-cham-hoa-qua-hongxin-rh-312-ep-rau-cu-hoa-qua-may-ep-cham-trai-cay-hang-nhap-khau-chinh-hang-p180402122.html?spid=180402123,,48.0,dodungnhabep,diengiadung,34896000.0
Nồi Áp Suất Điện Đa Năng Sunhouse SH1550 (5 Lít) - Nâu - Hàng chính hãng,884000,https://tiki.vn/noi-ap-suat-dien-da-nang-sunhouse-sh1550-5-lit-nau-hang-chinh-hang-p907086.html?spid=176309049,,35.0,dodungnhabep,diengiadung,30940000.0
Máy làm bánh Waffle và Sandwich đa năng Lacuzin - LCZ1072 Hàng chính hãng,1305500,https://tiki.vn/may-lam-banh-waffle-va-sandwich-da-nang-lacuzin-lcz1072-p249893637.html?spid=249893639,,3.0,dodungnhabep,diengiadung,3916500.0
Nồi cơm điện tử Bear 0.3 lít DFB-B12F1 - Hàng chính hãng,586000,https://tiki.vn/noi-com-dien-tu-bear-0-3-lit-dfb-b12f1-hang-chinh-hang-p185912748.html?spid=271807529,,2.0,dodungnhabep,diengiadung,1172000.0
Máy hút chân không công nghiệp khô và ướt cao cấp RE0415,859000,https://tiki.vn/may-hut-chan-khong-cong-nghiep-kho-va-uot-cao-cap-re0415-p12208674.html?spid=47099061,,30.0,dodungnhabep,diengiadung,25770000.0
"Bếp điện từ, bếp từ đơn 2000W Fujika - tặng kèm nồi lẩu inox-hàng chính hãng",600000,https://tiki.vn/bep-dien-tu-bep-tu-don-2000w-fujika-tang-kem-noi-lau-inox-hang-chinh-hang-p92135898.html?spid=103264619,,81.0,dodungnhabep,diengiadung,48600000.0
"Ca nấu đa năng Mishio MK214 600W 1,5L inox 304, nấu nước, nấu mì, lẩu - Màu trắng xám - Hàng chính hãng",449000,https://tiki.vn/ca-nau-da-nang-mishio-mk214-600w-1-5l-inox-304-nau-nuoc-nau-mi-lau-mau-trang-xam-hang-chinh-hang-p63166969.html?spid=104557721,,256.0,dodungnhabep,diengiadung,114944000.0
Máy xay sinh tố công nghiệp mạnh mẽ bền tốt - Ken Hút,650000,https://tiki.vn/may-xay-sinh-to-cong-nghiep-manh-me-ben-tot-ken-hut-p97506739.html?spid=97506740,,29.0,dodungnhabep,diengiadung,18850000.0
"Bình Đun Nước Đa Năng, Bình Pha Trà Thông Minh BEAR YSH-C15Q5 Dung Tích 1.5 Lít Công Suất 1000 W - Hàng Chính Hãng",1189000,https://tiki.vn/binh-dun-nuoc-da-nang-binh-pha-tra-thong-minh-bear-ysh-c15q5-dung-tich-1-5-lit-cong-suat-1000-w-hang-chinh-hang-p262606222.html?spid=123866022,,22.0,dodungnhabep,diengiadung,26158000.0
"Nồi Lẩu Điện Mini Mickey Bear LD-183 - Ca Nấu Mì,Chiên,Sào Đa Năng - Dung Tích",219000,https://tiki.vn/noi-lau-dien-mini-mickey-bear-ld-183-ca-nau-mi-chien-sao-da-nang-dung-tich-1-8l-long-noi-men-gom-chong-dinh-co-video-p134240170.html?spid=134240171,,129.0,dodungnhabep,diengiadung,28251000.0
"Bếp gas âm Rinnai RVB-2BG(B)N, Chén đồng có đầu hâm, Ngắt gas tự động - Hàng chính hãng",3845000,https://tiki.vn/bep-gas-am-rinnai-rvb-2bg-b-n-chen-dong-co-dau-ham-ngat-gas-tu-dong-hang-chinh-hang-p270828383.html?spid=987034,,25.0,dodungnhabep,diengiadung,96125000.0
Máy Xay giò sống 6L 1200W Mishio MK279 - Hàng chính hãng,671000,https://tiki.vn/may-xay-gio-song-6l-1200w-mishio-mk279-hang-chinh-hang-p104727352.html?spid=272641974,,2.0,dodungnhabep,diengiadung,1342000.0
"Nồi chiên không dầu Electrolux 3L Explore 6 E6AF1-220K, Món ngon không cần dầu, dễ dàng vệ sinh [Hàng chính hãng]",1190000,https://tiki.vn/noi-chien-khong-dau-electrolux-3l-explore-6-e6af1-220k-mon-ngon-khong-can-dau-de-dang-ve-sinh-hang-chinh-hang-p209805660.html?spid=209805667,-48%,4.0,dodungnhabep,diengiadung,4760000.0
Máy làm bánh quế kiểu đứng Cuisinart WAF-V100HK - Hàng chính hãng,1739000,https://tiki.vn/may-lam-banh-que-kieu-dung-cuisinart-waf-v100hk-hang-chinh-hang-p201375556.html?spid=201375557,-23%,4.0,dodungnhabep,diengiadung,6956000.0
Máy ép chậm SAVTM JE31 250W (Đỏ) - Hàng nhập khẩu,1049000,https://tiki.vn/may-ep-cham-savtm-je31-250w-do-hang-nhap-khau-p13818028.html?spid=108918054,-48%,73.0,dodungnhabep,diengiadung,76577000.0
"Máy Đánh Trứng Seka, Que Tạo Bọt Cafe Mini Cầm Tay Không Dây 3 Cấp Độ",124000,https://tiki.vn/may-danh-trung-seka-que-tao-bot-cafe-mini-cam-tay-khong-day-3-cap-do-p262671782.html?spid=262671783,,3.0,dodungnhabep,diengiadung,372000.0
Máy ép chậm cỡ lớn RH-312 ép rau củ hoa quả 95% lượng nước,619250,https://tiki.vn/may-ep-cham-co-lon-rh-312-ep-rau-cu-hoa-qua-95-luong-nuoc-p72780181.html?spid=185913545,-11%,8.0,dodungnhabep,diengiadung,4954000.0
Máy Làm Tỏi Đen Tiross TS908 (6 Lít) - Đỏ - Hàng chính hãng,1459000,https://tiki.vn/may-lam-toi-den-tiross-ts908-6-lit-do-hang-chinh-hang-p2132803.html?spid=2132805,,2900.0,dodungnhabep,diengiadung,4231100000.0
"Nồi Cơm Cơ HAWONKOO RCH-154 1,5 Lít Nấu Cơm Nhanh Hàng Chính Hãng Bảo Hành 12 Tháng - Thương Hiệu Hàn Quốc",1050000,https://tiki.vn/noi-com-co-hawonkoo-rch-154-1-5-lit-nau-com-nhanh-hang-chinh-hang-bao-hanh-12-thang-thuong-hieu-han-quoc-p252005332.html?spid=252005336,,2.0,dodungnhabep,diengiadung,2100000.0
Lò Nướng Sanaky VH-5088N2D (50L) - Hàng chính hãng,2259000,https://tiki.vn/lo-nuong-sanaky-vh-5088n2d-50l-hang-chinh-hang-p2777547.html?spid=2777549,-1%,68.0,dodungnhabep,diengiadung,153612000.0
Combo Máy pha cà phê Espresso Zamboo ZB-68CF+ Máy xay ZB-100GR- Hàng chính hãng,1199000,https://tiki.vn/combo-may-pha-ca-phe-espresso-zamboo-zb-68cf-may-xay-zb-100gr-hang-chinh-hang-p107632070.html?spid=107632072,-59%,66.0,dodungnhabep,diengiadung,79134000.0
Nồi lẩu điện đa năng Arber HH06LRED hàng Đức nhập khẩu chính hãng.,1060000,https://tiki.vn/noi-lau-dien-da-nang-arber-hh06lred-hang-duc-nhap-khau-chinh-hang-p182708987.html?spid=250497460,,9.0,dodungnhabep,diengiadung,9540000.0
"Máy Đánh Bọt Cà Phê Microfoam Mifan MF1501G - 3 Đầu Đa Năng, Thép không gỉ, Đế sạc USB tiện lợi - Hàng Chính Hãng",300000,https://tiki.vn/may-danh-bot-ca-phe-microfoam-mifan-mf1501g-3-dau-da-nang-thep-khong-gi-de-sac-usb-tien-loi-hang-chinh-hang-p271960284.html?spid=271960285,,3.0,dodungnhabep,diengiadung,900000.0
Ấm Siêu Tốc Điện Kiêm Bình Ủ Giữ Nhiệt Trong 24H GUGKDD GD-ST30 (3 lít) - Màu Ngẫu Nhiên - Hàng Chính Hãng,196000,https://tiki.vn/am-sieu-toc-dien-kiem-binh-u-giu-nhiet-trong-24h-gugkdd-gd-st30-3-lit-mau-ngau-nhien-hang-chinh-hang-p245860891.html?spid=245860893,-25%,10.0,dodungnhabep,diengiadung,1960000.0
"Nồi cơm 2 in 1 cho dân văn phòng, sinh viên ở trọ - Hàng chính hãng",299000,https://tiki.vn/noi-com-2-in-1-cho-dan-van-phong-sinh-vien-o-tro-hang-chinh-hang-p55511817.html?spid=55511818,-13%,14.0,dodungnhabep,diengiadung,4186000.0
Máy Hút Chân Không Thực Phẩm Kiêm Niêm Phong Miệng Túi MR-8812 (Nhiều Màu) Cao Cấp-Chế Độ Hút Khô/Ướt/Thủ Công & Hút Chiết Xuất Không Khí Hộp Thực Phẩm. Hàng Chính Hãng,799000,https://tiki.vn/may-hut-chan-khong-thuc-pham-kiem-niem-phong-mieng-tui-nhieu-mau-cao-cap-che-do-hut-kho-uot-thu-cong-hut-chiet-xuat-khong-khi-hop-thuc-pham-hang-chinh-hang-p204537344.html?spid=204537346,,13.0,dodungnhabep,diengiadung,10387000.0
Nồi Áp Suất Điện Nắp Rời Comet CM6156C (6.0 Lít) - Màu ngẫu nhiên - Hàng Chính Hãng,1179000,https://tiki.vn/noi-ap-suat-dien-nap-roi-comet-cm6156c-6-0-lit-mau-ngau-nhien-hang-chinh-hang-p877762.html?spid=17898940,,274.0,dodungnhabep,diengiadung,323046000.0
Nồi Cơm Tách Đường Magic A-511 (1.5 Lít) - Hàng Chính Hãng,2149000,https://tiki.vn/noi-com-tach-duong-magic-a-511-1-5-lit-hang-chinh-hang-p31502006.html?spid=31502007,-49%,96.0,dodungnhabep,diengiadung,206304000.0
"Máy Vắt Cam Philips HR2738, 25W, Hàng Chính Hãng",599000,https://tiki.vn/may-vat-cam-philips-hr2738-25w-hang-chinh-hang-p109850803.html?spid=212557085,-1%,2.0,dodungnhabep,diengiadung,1198000.0
Máy xay sinh tố công nghiệp Promix PM-911B [Model mới 2023] - Dung tích 2 lít - Công suất 1650W - Có hẹn giờ tới 90S - Hàng chính hãng,2749000,https://tiki.vn/may-xay-sinh-to-cong-nghiep-promix-pm-911b-model-moi-2023-dung-tich-2-lit-cong-suat-1650w-co-hen-gio-toi-90s-hang-chinh-hang-p264018433.html?spid=264018435,,5.0,dodungnhabep,diengiadung,13745000.0
Nồi áp suất đa năng AUX 3l,735000,https://tiki.vn/noi-ap-suat-da-nang-aux-3l-p127190668.html?spid=270812927,,2.0,dodungnhabep,diengiadung,1470000.0
Ấm điện đun nước 3 lít ấm siêu tốc có còi báo khi sôi tiết kiệm điện,235000,https://tiki.vn/am-dien-dun-nuoc-3-lit-am-sieu-toc-co-coi-bao-khi-soi-tiet-kiem-dien-p52529283.html?spid=56402915,,39.0,dodungnhabep,diengiadung,9165000.0
Nồi Cơm Điện Tử Toshiba RC-18NMFVN(WT) (1.8L) - Trắng - Hàng chính hãng,2190000,https://tiki.vn/noi-com-dien-tu-toshiba-rc-18nmfvn-wt-1-8l-trang-hang-chinh-hang-p634778.html?spid=244168920,,2.0,dodungnhabep,diengiadung,4380000.0
"Nồi nấu chậm UNIE USC102W Thố gốm Ceramic cao cấp,dung tích 800ml ,4 chế độ tiện lợi,Xửng hấp tiện dụng,BH 12 tháng - Hàng chính hãng",590000,https://tiki.vn/noi-nau-cham-unie-usc102w-tho-gom-ceramic-cao-cap-dung-tich-800ml-4-che-do-tien-loi-xung-hap-tien-dung-bh-12-thang-hang-chinh-hang-p263099699.html?spid=263099700,,1.0,dodungnhabep,diengiadung,590000.0
"Máy đánh trứng, máy đánh kem cầm tay 7 tốc độ",101800,https://tiki.vn/may-danh-trung-may-danh-kem-cam-tay-7-toc-do-p106075984.html?spid=113022950,,5.0,dodungnhabep,diengiadung,509000.0
"Nồi Áp Suất Điện Đa Năng 5L Bear Ninh Xương, Hầm Gà, Nấu Cháo YLB-A50M1 - Hàng Chính Hãng",1379000,https://tiki.vn/noi-ap-suat-dien-da-nang-5l-bear-ninh-xuong-ham-ga-nau-chao-ylb-a50m1-hang-chinh-hang-p187063545.html?spid=263202970,,3.0,dodungnhabep,diengiadung,4137000.0
Bếp gas đôi Fujishi FJ-H19 - ĐIẾU GANG ĐÚC LỬA LỚN - Đun nấu nhanh + Tiết kiệm gas - Hàng chính hãng,435000,https://tiki.vn/bep-gas-doi-fujishi-fj-h19-dieu-gang-duc-lua-lon-dun-nau-nhanh-tiet-kiem-gas-hang-chinh-hang-p270260043.html?spid=270260045,,3.0,dodungnhabep,diengiadung,1305000.0
"Nồi Kho Thịt, Nồi Chưng Yến, Nồi Nấu Chậm BEAR SUBE003 - Bản Tiếng Việt Kèm Khay Hấp Và 5 Thố Dung Tích 2.5 Lít Công Suất 380 W- Hàng Chính Hãng",1169000,https://tiki.vn/noi-kho-thit-noi-chung-yen-noi-nau-cham-bear-sube003-ban-tieng-viet-kem-khay-hap-va-5-tho-dung-tich-2-5-lit-cong-suat-380-w-hang-chinh-hang-p253328282.html?spid=106032492,,227.0,dodungnhabep,diengiadung,265363000.0
MÁY XAY CÀ PHÊ CẦM TAY BOSCH TSM6A011W MÀU TRẮNG Hàng Chính Hãng,1238000,https://tiki.vn/may-xay-ca-phe-cam-tay-bosch-tsm6a011w-mau-trang-hang-chinh-hang-p270971771.html?spid=270971772,,1.0,dodungnhabep,diengiadung,1238000.0
Lò Vi Sóng Sharp R-205VN(S) - 20L - Hàng chính hãng,1429000,https://tiki.vn/lo-vi-song-sharp-r-205vn-s-20l-hang-chinh-hang-p414764.html?spid=117842,-15%,5000.0,dodungnhabep,diengiadung,7145000000.0
Máy vắt cam màu đen 0.7lit LEBENLANG LB389 - hàng chính hãng,229000,https://tiki.vn/ma-y-va-t-cam-mau-den-0-7lit-lebenlang-lb389-hang-chinh-hang-p198302126.html?spid=203280755,-43%,76.0,dodungnhabep,diengiadung,17404000.0
Máy vắt cam điện Nagakawa NAG0814 (0.75 Lít) - Hàng Chính Hãng,269000,https://tiki.vn/may-vat-cam-dien-nagakawa-nag0814-0-75-lit-hang-chinh-hang-p165046253.html?spid=165046255,-46%,297.0,dodungnhabep,diengiadung,79893000.0
Nồi cơm cao tần Toshiba RC-10IX1PV (1 Lít)- Hàng Chính Hãng,2339000,https://tiki.vn/noi-com-cao-tan-toshiba-rc-10ix1pv-1-lit-hang-chinh-hang-p57878964.html?spid=58437310,-50%,1000.0,dodungnhabep,diengiadung,2339000000.0
"Nồi Lẩu Điện Mini 2 Tầng Chống Dính Tặng Khay Hấp (Chiên, Xào, Rán, Lẩu, Nấu Cơm), Ca Nấu Mì Mini Đa Năng",83747,https://tiki.vn/noi-lau-dien-mini-2-tang-chong-dinh-tang-khay-hap-chien-xao-ran-lau-nau-com-ca-nau-mi-mini-da-nang-p165937800.html?spid=242871150,,185.0,dodungnhabep,diengiadung,15493195.0
