title,price,link_item,discount,sales,item_list,category,revenue
Viettien - Áo sơ mi nam dài tay màu xanh da trời Áo sơ mi công sở nam vạt bầu Việt Tiến,410000,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-mau-xanh-da-troi-ao-so-mi-cong-so-nam-vat-bau-viet-tien-p191343507.html?spid=191343513,,6.0,aosomi,thoitrangnam,2460000.0
Áo sơ mi nam cổ trụ cài hết cúc màu xanh biển,159000,https://tiki.vn/ao-so-mi-nam-co-tru-cai-het-cuc-mau-xanh-bien-p52340356.html?spid=52340358,,19.0,aosomi,thoitrangnam,3021000.0
Áo Sơ Mi Nam Cổ Tàu Form Rộng,199000,https://tiki.vn/ao-so-mi-nam-co-tau-form-rong-p3058503.html?spid=58383479,,166.0,aosomi,thoitrangnam,33034000.0
Áo sơ mi nam Vitimen ngắn tay form Regular fit,440000,https://tiki.vn/ao-so-mi-nam-vitimen-ngan-tay-form-regular-fit-p248602192.html?spid=248602194,,1.0,aosomi,thoitrangnam,440000.0
Áo Sơ Mi Nam Ngắn Tay SMH77 - SMH77,180000,https://tiki.vn/ao-so-mi-nam-ngan-tay-smh77-smh77-p15055025.html?spid=15163257,,31.0,aosomi,thoitrangnam,5580000.0
Áo Sơ Mi Nam Kaki Phối Túi Hộp Thời Trang Thanh Lịch,188000,https://tiki.vn/ao-so-mi-nam-kaki-phoi-tui-hop-thoi-trang-thanh-lich-p66728398.html?spid=66728416,,59.0,aosomi,thoitrangnam,11092000.0
ÁO SƠ MI CARO ĐỦ MÀU NAM NỮ,92000,https://tiki.vn/ao-so-mi-caro-du-mau-nam-nu-p89631305.html?spid=171992177,-31%,61.0,aosomi,thoitrangnam,5612000.0
Áo sơ mi nam tay ngắn form suông lai bằng họa tiết tím Khatoco A1MN498T2-CNMK031-2112-N,323700,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-hoa-tiet-tim-khatoco-a1mn498t2-cnmk031-2112-n-p91861865.html?spid=91861869,,1.0,aosomi,thoitrangnam,323700.0
Áo sơ mi nam tay ngắn màu trắng công sở vải cotton lụa trẻ trung niên Nexx&Dee SM07,209000,https://tiki.vn/ao-so-mi-nam-tay-ngan-mau-trang-cong-so-vai-cotton-lua-tre-trung-nien-nexx-dee-sm07-p131498536.html?spid=131498580,-65%,9.0,aosomi,thoitrangnam,1881000.0
Áo Sơ Mi Nam Ngắn Tay Họa Tiết Ô Vuông Cao Cấp Thời Trang Chất Vải Không Nhăn Không Xù,169000,https://tiki.vn/ao-so-mi-nam-ngan-tay-hoa-tiet-o-vuong-cao-cap-thoi-trang-chat-vai-khong-nhan-khong-xu-p83157075.html?spid=83157092,-31%,40.0,aosomi,thoitrangnam,6760000.0
"Áo sơ mi, áo sơmi nam dài tay cổ tàu phong cách trẻ trung, lịch lãm H19",199000,https://tiki.vn/ao-so-mi-ao-somi-nam-dai-tay-co-tau-phong-cach-tre-trung-lich-lam-h19-p263207189.html?spid=263207203,,1.0,aosomi,thoitrangnam,199000.0
"Áo sơ mi nam cộc tay vải LỤA NẾN CAO CẤP thoáng mát chuẩn dáng đóng hộp, sơ mi cộc tay giá rẻ - SU 252",140000,https://tiki.vn/ao-so-mi-nam-coc-tay-vai-lua-nen-cao-cap-thoang-mat-chuan-dang-dong-hop-so-mi-coc-tay-gia-re-su-252-p191390773.html?spid=191391000,,4.0,aosomi,thoitrangnam,560000.0
"ÁO SƠ MI NAM TAY DÀI CỰC CHẤT SIÊU HOT , CARO , HOT 2021 THỜI TRANG KING FASHION",157000,https://tiki.vn/ao-so-mi-nam-tay-dai-cuc-chat-sieu-hot-caro-hot-2021-thoi-trang-king-fashion-p109419550.html?spid=109420709,,26.0,aosomi,thoitrangnam,4082000.0
Áo sơ mi rộng tay dài nam nữ unisex phong cách trẻ trung hàn quốc vải lụa mềm mịn mát ít nhăn -MRD01,105000,https://tiki.vn/ao-so-mi-rong-tay-dai-nam-nu-unisex-phong-cach-tre-trung-han-quoc-vai-lua-mem-min-mat-it-nhan-mrd01-p177274778.html?spid=177274782,,14.0,aosomi,thoitrangnam,1470000.0
Viettien - Áo sơ mi nam ngắn tay xẻ tà lai ngang 8N3631 ca rô phom slim fit may ôm dành cho giới trẻ hoặc trung niên thích phong cách trẻ,490000,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-xe-ta-lai-ngang-8n3631-ca-ro-phom-slim-fit-may-om-danh-cho-gioi-tre-hoac-trung-nien-thich-phong-cach-tre-p195775262.html?spid=195775264,,3.0,aosomi,thoitrangnam,1470000.0
"áo sơ mi nam phối màu siêu đỉnh độc lạ, tạo nên sự trưởng thành mà năng động trẻ trung, áo mềm mịn thoáng mát - N52",260000,https://tiki.vn/ao-so-mi-nam-phoi-mau-sieu-dinh-doc-la-tao-nen-su-truong-thanh-ma-nang-dong-tre-trung-ao-mem-min-thoang-mat-n52-p215069158.html?spid=215069170,,1.0,aosomi,thoitrangnam,260000.0
Áo Sơ Mi Nam Công Sở Trung Niên Dài Tay Trắng Vải Cotton Họa Tiết Chấm Bi Nhỏ Thương Hiệu Anton - X302,225000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-dai-tay-trang-vai-cotton-hoa-tiet-cham-bi-nho-thuong-hieu-anton-x302-p162617092.html?spid=162617098,,13.0,aosomi,thoitrangnam,2925000.0
[DET301] Áo sơ mi cổ điển DETERMINANT chống nhăn - dáng suông - dài tay,1168000,https://tiki.vn/det301-ao-so-mi-co-dien-determinant-chong-nhan-dang-suong-dai-tay-p98024145.html?spid=98024245,,1.0,aosomi,thoitrangnam,1168000.0
Viettien - Áo sơ mi nam ngắn tay kẻ sọc vạt bầu regular 1N1618,352000,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-ke-soc-vat-bau-regular-1n1618-p188428446.html?spid=188428452,,1.0,aosomi,thoitrangnam,352000.0
áo sơ mi nam họa tiết vải lụa cao cấp S2,270000,https://tiki.vn/ao-so-mi-nam-hoa-tiet-vai-lua-cao-cap-s2-p184629158.html?spid=184629162,,3.0,aosomi,thoitrangnam,810000.0
"Áo Sơ Mi Đũi Nam TSIMPLE, Áo Đũi Nam Ngắn Tay Cổ Tàu, Chất Đũi cao cấp Nhiều màu",169000,https://tiki.vn/ao-so-mi-dui-nam-tsimple-ao-dui-nam-ngan-tay-co-tau-chat-dui-cao-cap-nhieu-mau-p100023913.html?spid=100023931,,39.0,aosomi,thoitrangnam,6591000.0
"Áo sơ mi công sở nam dáng body viền cổ và tay, thời trang phong cách trẻ, hàng nhập Quảng Châu",172000,https://tiki.vn/ao-so-mi-cong-so-nam-dang-body-vien-co-va-tay-thoi-trang-phong-cach-tre-hang-nhap-quang-chau-p111586880.html?spid=111588396,,1.0,aosomi,thoitrangnam,172000.0
"Áo cổ tầu linen nam túi phối vải trẻ trung ArcticHunter, thời trang trẻ, thương hiệu chính hãng",250000,https://tiki.vn/ao-co-tau-linen-nam-tui-phoi-vai-tre-trung-arctichunter-thoi-trang-tre-thuong-hieu-chinh-hang-p78562198.html?spid=78562208,-35%,15.0,aosomi,thoitrangnam,3750000.0
"Áo sơ mi ,áo sơ mi cổ vest thiết kê thời trang lich lãm,hàng thiết kế cao cấp T9",260000,https://tiki.vn/ao-so-mi-ao-so-mi-co-vest-thiet-ke-thoi-trang-lich-lam-hang-thiet-ke-cao-cap-t9-p175887014.html?spid=175887020,-20%,2.0,aosomi,thoitrangnam,520000.0
Áo sơ mi nam sọc thời trang,159000,https://tiki.vn/ao-so-mi-nam-soc-thoi-trang-p85086758.html?spid=85087235,,30.0,aosomi,thoitrangnam,4770000.0
"Áo sơ mi tay ngắn Cotton dệt - Ranh giới của sự tối giản, tinh tế - Polo Rafic",150000,https://tiki.vn/ao-so-mi-tay-ngan-cotton-det-ranh-gioi-cua-su-toi-gian-tinh-te-polo-rafic-p191391024.html?spid=191391032,-11%,65.0,aosomi,thoitrangnam,9750000.0
Áo sơ mi nam tay ngắn form suông vạt ngang Khatoco A1MN468T2-CNCR087-2409-N,374400,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-vat-ngang-khatoco-a1mn468t2-cncr087-2409-n-p243057825.html?spid=243057831,-15%,1.0,aosomi,thoitrangnam,374400.0
"Áo Sơ Mi Nam Màu Trắng, Xanh Trơn Dài Tay Vải Sợi Tre Bambo Cao Cấp",49000,https://tiki.vn/ao-so-mi-nam-mau-trang-xanh-tron-dai-tay-vai-soi-tre-bambo-cao-cap-p174491396.html?spid=174491420,-25%,18.0,aosomi,thoitrangnam,882000.0
"Áo somi nam màu trơn, thời trang Amazing cao cấp, chất vải mịn mát, form basic, có tới size 100kg, vạt bầu, tay dài",239000,https://tiki.vn/ao-somi-nam-mau-tron-thoi-trang-amazing-cao-cap-chat-vai-min-mat-form-basic-co-toi-size-100kg-vat-bau-tay-dai-p273191572.html?spid=273192088,,1.0,aosomi,thoitrangnam,239000.0
"Áo sơ mi nam cổ tầu mở khuy chất đũi trẻ trung, thời trang phong cách trẻ",189000,https://tiki.vn/ao-so-mi-nam-co-tau-mo-khuy-chat-dui-tre-trung-thoi-trang-phong-cach-tre-p181422987.html?spid=181423010,,2.0,aosomi,thoitrangnam,378000.0
Áo sơ mi nam dài tay màu xanh navy,125000,https://tiki.vn/ao-so-mi-nam-dai-tay-mau-xanh-navy-p28938947.html?spid=214141568,,2.0,aosomi,thoitrangnam,250000.0
Áo sơ mi nam tay ngắn form suông LAI BẰNG Khatoco A1MN388T2-CNCR242-2307-N-CARO XÁM XANH,298760,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-khatoco-a1mn388t2-cncr242-2307-n-caro-xam-xanh-p198585460.html?spid=198585470,,4.0,aosomi,thoitrangnam,1195040.0
Áo sơ mi nam tay lỡ phối màu cực chất phong cách Hàn hot trend cho mùa hè này H70,219000,https://tiki.vn/ao-so-mi-nam-tay-lo-phoi-mau-cuc-chat-phong-cach-han-hot-trend-cho-mua-he-nay-h70-p263296650.html?spid=263296658,,1.0,aosomi,thoitrangnam,219000.0
Áo sơ mi nam màu trắng kẻ sọc đen (MS5778358),136000,https://tiki.vn/ao-so-mi-nam-mau-trang-ke-soc-den-ms5778358-p19340532.html?spid=69322278,,11.0,aosomi,thoitrangnam,1496000.0
"Áo sơ mi nam cổ tầu chất thô ArcticHunter, chất thô mềm mát, thời trang xuân hè 2021",189000,https://tiki.vn/ao-so-mi-nam-co-tau-chat-tho-arctichunter-chat-tho-mem-mat-thoi-trang-xuan-he-2021-p77035888.html?spid=77035936,,4.0,aosomi,thoitrangnam,756000.0
Áo sơ mi nam ngắn tay Novelty Regular fit NSMMCTMTCR220923N,309000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-nsmmctmtcr220923n-p214943506.html?spid=214943514,,1.0,aosomi,thoitrangnam,309000.0
Áo Sơ Mi Nam Dài Tay SMH23 - SMH23,180000,https://tiki.vn/ao-so-mi-nam-dai-tay-smh23-p15054281.html?spid=15054291,,4.0,aosomi,thoitrangnam,720000.0
Áo sơ mi nam cổ trụ dài tay,159000,https://tiki.vn/ao-so-mi-nam-co-tru-dai-tay-p85087185.html?spid=85088315,,3.0,aosomi,thoitrangnam,477000.0
Áo Sơ Mi Nam Dài Tay Phối Chữ Ký Trên Cổ Mẫu HA933 Thời Trang Nam Lịch Lãm Và Sang Trọng,120000,https://tiki.vn/ao-so-mi-nam-dai-tay-phoi-chu-ky-tren-co-mau-ha933-thoi-trang-nam-lich-lam-va-sang-trong-p76128164.html?spid=85378151,,3.0,aosomi,thoitrangnam,360000.0
OWEN - Áo sơ mi dài tay Owen Slimfit chất sợi tre màu trắng sọc xanh 23305,511200,https://tiki.vn/owen-a-o-so-mi-dai-tay-owen-slimfit-chat-soi-tre-mau-trang-soc-xanh-23305-p130787763.html?spid=130787767,-24%,5.0,aosomi,thoitrangnam,2556000.0
Viettien - Áo sơ mi nam ngắn tay kẻ sọc vạt bầu 1N3937 regular chất vải bạch đàn,495000,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-ke-soc-vat-bau-1n3937-regular-chat-vai-bach-dan-p207011625.html?spid=207011633,,2.0,aosomi,thoitrangnam,990000.0
Áo sơmi sọc nam nữ có nón cao cấp,99000,https://tiki.vn/ao-somi-soc-nam-nu-co-non-cao-cap-p16658971.html?spid=45379262,,5.0,aosomi,thoitrangnam,495000.0
"Áo sơ mi đũi nam cổ tầu bổ trụ dài tay trẻ trung, thời trang phong cách Hàn",199000,https://tiki.vn/ao-so-mi-dui-nam-co-tau-bo-tru-dai-tay-tre-trung-thoi-trang-phong-cach-han-p111585646.html?spid=111585730,-23%,2.0,aosomi,thoitrangnam,398000.0
Áo sơ mi Hàn Quốc cao cấp,99000,https://tiki.vn/ao-so-mi-tron-han-quoc-cao-cap-p43664861.html?spid=85740693,,4.0,aosomi,thoitrangnam,396000.0
Viettien - Áo sơ mi nam ngắn tay kẻ sọc vạt bầu 1N3647 regular,365000,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-ke-soc-vat-bau-1n3647-regular-p207005147.html?spid=207005157,,1.0,aosomi,thoitrangnam,365000.0
"Sơ mi nam dài tay công sở trung niên thương hiệu Anton vải bamboo xanh lục thoáng mát, thấm hút mồ hôi - XAT204",325000,https://tiki.vn/so-mi-nam-dai-tay-cong-so-trung-nien-thuong-hieu-anton-vai-bamboo-xanh-luc-thoang-mat-tham-hut-mo-hoi-xat204-p163883058.html?spid=163883062,,2.0,aosomi,thoitrangnam,650000.0
"Áo Sơ Mi Nam Dài Tay Công Sở Trung Niên Anton Xanh Caro Sợi Tre Thoáng Mát, Thấm Hút Mồ Hôi - XAC130",325000,https://tiki.vn/ao-so-mi-nam-dai-tay-cong-so-trung-nien-anton-xanh-caro-soi-tre-thoang-mat-tham-hut-mo-hoi-xac130-p163677693.html?spid=163677699,,1.0,aosomi,thoitrangnam,325000.0
SƠ MI HỌA TIẾT TAY NGẮN BIG SIZE NAM TỚI 130KG,240000,https://tiki.vn/so-mi-ho-a-tie-t-tay-nga-n-big-size-nam-to-i-130kg-p193005274.html?spid=193005302,,1.0,aosomi,thoitrangnam,240000.0
ÁO SƠ MI TAY NGẮN-V46-014618-BL3,3190000,https://tiki.vn/ao-so-mi-tay-ngan-v46-014618-bl3-p192678290.html?spid=192678292,,2.0,aosomi,thoitrangnam,6380000.0
"Áo sơ mi nam tay ngắn kẻ caro mẫu 01, hàng nhập Quảng Châu",59000,https://tiki.vn/ao-so-mi-nam-tay-ngan-ke-caro-mau-01-hang-nhap-quang-chau-p111586724.html?spid=111587888,,6.0,aosomi,thoitrangnam,354000.0
Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Xanh Chấm Bi Dài Tay Vải Cotton – AC157,295000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-thuong-hieu-anton-xanh-cham-bi-dai-tay-vai-cotton-ac157-p177279413.html?spid=177279421,,1.0,aosomi,thoitrangnam,295000.0
Áo sơ mi nam tay ngắn SUÔNG LAI BẰNG Khatoco A1MN438T2-CNCR202-2307-N-CARO XANH-VẢI TRE,337260,https://tiki.vn/ao-so-mi-nam-tay-ngan-suong-lai-bang-khatoco-a1mn438t2-cncr202-2307-n-caro-xanh-vai-tre-p198520227.html?spid=198520231,,3.0,aosomi,thoitrangnam,1011780.0
Áo sơ mi nam tay dài VẢI TRE form suông Khatoco A1MD498T1-CNCR008-2406-D-CARO XANH,398400,https://tiki.vn/ao-so-mi-nam-tay-dai-vai-tre-form-suong-khatoco-a1md498t1-cncr008-2406-d-caro-xanh-p198383107.html?spid=198383109,-20%,3.0,aosomi,thoitrangnam,1195200.0
"Áo sơ mi nam nữ form rộng tay lỡ, áo sơ mi unisex, áo sơ mi in hình cực hot",79000,https://tiki.vn/ao-so-mi-nam-nu-form-rong-tay-lo-ao-so-mi-unisex-ao-so-mi-in-hinh-cuc-hot-p180967196.html?spid=180967250,-35%,3.0,aosomi,thoitrangnam,237000.0
Áo Sơ Mi Nam Tay Ngắn Form Slim Khatoco A1MN438S1-CNMA002-2102-N - Size,284700,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-slim-khatoco-a1mn438s1-cnma002-2102-n-p30684306.html?spid=30684312,,7.0,aosomi,thoitrangnam,1992900.0
"áo sơ mi nam cộc tay phong cách hàn quốc thiết kế độc quyền, vải dày dặn thoáng mát - H40",211250,https://tiki.vn/ao-so-mi-nam-coc-tay-phong-cach-han-quoc-thiet-ke-doc-quyen-vai-day-dan-thoang-mat-h40-p215068872.html?spid=215068911,,1.0,aosomi,thoitrangnam,211250.0
"Sơ mi nam Ngắn tay công sở trung niên thương hiệu Anton vải bamboo xanh lục thoáng mát, thấm hút mồ hôi - NT204",295000,https://tiki.vn/so-mi-nam-ngan-tay-cong-so-trung-nien-thuong-hieu-anton-vai-bamboo-xanh-luc-thoang-mat-tham-hut-mo-hoi-nt204-p163888596.html?spid=163888604,,9.0,aosomi,thoitrangnam,2655000.0
"Áo sơ mi dài tay nam Aristino phom Regular Fit suông vừa, chất liệu Modal cho bề mặt vải mềm mại, nhẹ và thoáng mát ALS05201",795000,https://tiki.vn/ao-so-mi-dai-tay-nam-aristino-phom-regular-fit-suong-vua-cha-t-lie-u-modal-cho-be-mat-vai-mem-mai-nhe-va-thoang-ma-t-als05201-p196282909.html?spid=196282911,-23%,2.0,aosomi,thoitrangnam,1590000.0
Áo khoác sơ mi nam nữ có nón,104000,https://tiki.vn/ao-khoac-so-mi-nam-nu-co-non-p79721593.html?spid=83749402,,35.0,aosomi,thoitrangnam,3640000.0
Áo sơ mi nam tay dài thêu họa tiết mới nhất,77000,https://tiki.vn/ao-so-mi-nam-tay-dai-theu-hoa-tiet-moi-nhat-p44003425.html?spid=80857761,-23%,154.0,aosomi,thoitrangnam,11858000.0
Áo sơ mi caro Unisex nam nữ form rộng mẫu mới - MT01,76300,https://tiki.vn/ao-so-mi-caro-unisex-nam-nu-form-rong-mau-moi-mt01-p48048978.html?spid=69323459,-35%,35.0,aosomi,thoitrangnam,2670500.0
Áo sơ mi nam dài tay phối sọc 3D Mã M336 Thời trang EMEY LUXURY Thiết kế theo phong cách công sở lịch lãm sang trọng,160000,https://tiki.vn/ao-so-mi-nam-dai-tay-phoi-soc-3d-ma-m336-thoi-trang-emey-luxury-thiet-ke-theo-phong-cach-cong-so-lich-lam-sang-trong-p147448135.html?spid=147448160,-35%,7.0,aosomi,thoitrangnam,1120000.0
Áo sơ mi nam tay ngắn FORM ÔM slim VẢI TRE Khatoco A1MN438S1-CNCR260-2307-N-CARO XANH,337260,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-om-slim-vai-tre-khatoco-a1mn438s1-cncr260-2307-n-caro-xanh-p198518846.html?spid=198518850,,1.0,aosomi,thoitrangnam,337260.0
Áo sơ mi nam tay lửng lỡ Sans310 chất đũi cổ tàu đuôi tôm mềm mát bigsize to trẻ hàn quốc cao cấp trắng đen xanh rêu,179999,https://tiki.vn/ao-so-mi-nam-tay-lung-sans310-chat-dui-co-tau-vai-mem-mat-tre-trung-han-quoc-cao-cap-trang-den-xanh-reu-p194005560.html?spid=194005582,,10.0,aosomi,thoitrangnam,1799990.0
"áo sơ mi, áo sơ mi nam phong cách hàn quốc thiết kế trơn cổ vest siêu chất và độc lạ, nhẹ nhàng mà đầy thu hút - N34",230750,https://tiki.vn/ao-so-mi-ao-so-mi-nam-phong-cach-han-quoc-thiet-ke-tron-co-vest-sieu-chat-va-doc-la-nhe-nhang-ma-day-thu-hut-n34-p215069182.html?spid=215069193,-50%,2.0,aosomi,thoitrangnam,461500.0
Áo sơ mi nam tay dài trắng công sở đi tiệc vải oxford denim có túi cao cấp SM02,229000,https://tiki.vn/ao-so-mi-nam-tay-dai-trang-cong-so-di-tiec-vai-oxford-denim-co-tui-cao-cap-sm02-p129424110.html?spid=129424150,-17%,23.0,aosomi,thoitrangnam,5267000.0
Áo sơ mi nam tay ngắn SUÔNG LAI BẰNG Khatoco A1MN438T2-CNCR203-2307-N-CARO XANH,337260,https://tiki.vn/ao-so-mi-nam-tay-ngan-suong-lai-bang-khatoco-a1mn438t2-cncr203-2307-n-caro-xanh-p198520090.html?spid=198520092,,2.0,aosomi,thoitrangnam,674520.0
"Áo Sơ Mi Nam Tay Ngắn Họa Tiết Sao Băng TK788 Thời Trang MIX-UP SHOP Chất Kate Mềm Mịn,Thoáng Mát",125000,https://tiki.vn/ao-so-mi-nam-tay-ngan-hoa-tiet-sao-bang-tk788-thoi-trang-mix-up-shop-chat-kate-mem-min-thoang-mat-p111755895.html?spid=111755955,,20.0,aosomi,thoitrangnam,2500000.0
"Áo sơ mi nam, Sơ mi nam dài tay cổ đứng phối viền cúc. Chất liệu vải Non Nhật cao cấp. Mã hàng H19",199000,https://tiki.vn/ao-so-mi-nam-so-mi-nam-dai-tay-co-dung-phoi-vien-cuc-chat-lieu-vai-non-nhat-cao-cap-ma-hang-h19-p183743471.html?spid=183743475,,1.0,aosomi,thoitrangnam,199000.0
"áo sơ mi nam phối màu tay lỡ phong cách hàn quốc sang chảnh cực ngầu và tinh tế, nam tính - h62",260000,https://tiki.vn/ao-so-mi-nam-phoi-mau-tay-lo-phong-cach-han-quoc-sang-chanh-cuc-ngau-va-tinh-te-nam-tinh-h62-p215069181.html?spid=215069208,,2.0,aosomi,thoitrangnam,520000.0
Áo sơ mi nam dài tay kẻ caro đỏ đen,123000,https://tiki.vn/ao-so-mi-nam-dai-tay-ke-caro-do-den-p28932232.html?spid=51465246,,14.0,aosomi,thoitrangnam,1722000.0
Áo Sơ Mi Nam Ngắn Tay Cổ Trụ Mẫu RF01 Thời Trang Cao Cấp PONIVA Chất Vải Mềm Mịn Chuẩn Shop,135000,https://tiki.vn/ao-so-mi-nam-ngan-tay-co-tru-mau-rf01-thoi-trang-cao-cap-poniva-chat-vai-mem-min-chuan-shop-p111709794.html?spid=111709858,,7.0,aosomi,thoitrangnam,945000.0
Áo sơ mi nam tay dài form suông Khatoco A1MD398T1-VNCR262-2311-D-CARO XANH ĐỎ,306460,https://tiki.vn/ao-so-mi-nam-tay-dai-form-suong-khatoco-a1md398t1-vncr262-2311-d-caro-xanh-do-p198882674.html?spid=198882678,,1.0,aosomi,thoitrangnam,306460.0
Áo Sơ Mi Nam Tay Dài Công Sở Vải Tốt Bền Đẹp,73000,https://tiki.vn/ao-so-mi-nam-tay-dai-cong-so-vai-tot-ben-dep-p18797371.html?spid=71087176,,42.0,aosomi,thoitrangnam,3066000.0
Áo sơ mi unisex form rộng - somi nam nữ phối 2 màu,179000,https://tiki.vn/co-anh-that-ao-so-mi-unisex-form-rong-somi-nam-nu-phoi-2-mau-p76165666.html?spid=76165667,,21.0,aosomi,thoitrangnam,3759000.0
"Áo Sơ Mi Nam Công Sở Trung Niên Ngắn Tay Anton Màu Xanh Than Thoáng Mát, Thấm Hút Mồ Hôi - XNC130",295000,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-ngan-tay-anton-mau-xanh-than-thoang-mat-tham-hut-mo-hoi-xnc130-p163436248.html?spid=163436257,-31%,11.0,aosomi,thoitrangnam,3245000.0
Áo sơ mi nam cổ trụ chui đầu dài tay kẻ sọc trắng đen,159000,https://tiki.vn/ao-so-mi-nam-co-tru-chui-dau-dai-tay-ke-soc-trang-den-p30768234.html?spid=30768243,-35%,39.0,aosomi,thoitrangnam,6201000.0
Áo Sơ Mi Nam Tay Ngắn Vạt Ngang Khatoco A1MN468T2-CNIN034-2110-N,304200,https://tiki.vn/ao-so-mi-nam-tay-ngan-vat-ngang-khatoco-a1mn468t2-cnin034-2110-n-xanh-da-troi-hoa-tiet-van-p50329317.html?spid=50329327,-40%,25.0,aosomi,thoitrangnam,7605000.0
Áo sơ mi nam tay dài màu trắng công sở không túi vải oxford denim cao cấp ND02,229000,https://tiki.vn/ao-so-mi-nam-tay-dai-mau-trang-cong-so-nexx-dee-vai-oxford-denim-cao-cap-nd02-p109616345.html?spid=109616359,-35%,9.0,aosomi,thoitrangnam,2061000.0
Viettien - Áo sơ mi nam dài tay ca rô cao cấp 1Q0584 fom regular chất liệu 100% cotton - Áo sơ mi công sở Việt Tiến,880000,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-ca-ro-cao-cap-1q0584-fom-regular-chat-lieu-100-cotton-ao-so-mi-cong-so-viet-tien-p196470324.html?spid=196470334,-25%,1.0,aosomi,thoitrangnam,880000.0
"Áo sơ mi nam ngắn tay cổ vest form đẹp LADOS 8085 vải đũi thấm hút, sang trọng dễ phối đồ",179000,https://tiki.vn/ao-so-mi-nam-ngan-tay-co-vest-form-dep-lados-8085-vai-dui-tham-hut-sang-trong-de-phoi-do-p198194808.html?spid=198194818,,14.0,aosomi,thoitrangnam,2506000.0
"áo sơ mi nam cộc tay thiết kế cực sang chảnh, mấu mới nhất và độc nhất, siêu ngầu và mạnh mẽ thu hút mọi ánh nhìn - N49",211250,https://tiki.vn/ao-so-mi-nam-coc-tay-thiet-ke-cuc-sang-chanh-mau-moi-nhat-va-doc-nhat-sieu-ngau-va-manh-me-thu-hut-moi-anh-nhin-n49-p215069017.html?spid=215069081,-10%,1.0,aosomi,thoitrangnam,211250.0
Áo sơ mi nam tay ngắn caro Khatoco A1MN568T2-ININ019-2102-N - Xám xanh,369200,https://tiki.vn/ao-so-mi-nam-tay-ngan-caro-khatoco-a1mn568t2-inin019-2102-n-xam-xanh-p54762405.html?spid=54762407,-15%,9.0,aosomi,thoitrangnam,3322800.0
Áo Sơ Mi Nam Thương Hiệu Anton Dài Tay Công Sở Trung Niên Vải Cotton Họa Tiết Kẻ Caro Màu Xanh - X8566,265000,https://tiki.vn/ao-so-mi-nam-thuong-hieu-anton-dai-tay-cong-so-trung-nien-vai-cotton-hoa-tiet-ke-caro-mau-xanh-x8566-p163546094.html?spid=163546104,,5.0,aosomi,thoitrangnam,1325000.0
Áo sơ mi nam kaki dài tay KK001 Thời Trang PONIVALAZA Cao Cấp Phong Cách Hàn Quốc Trẻ Trung Năng Động,175000,https://tiki.vn/ao-so-mi-nam-kaki-dai-tay-kk001-thoi-trang-ponivalaza-cao-cap-phong-cach-han-quoc-tre-trung-nang-dong-p202225365.html?spid=202225438,-35%,3.0,aosomi,thoitrangnam,525000.0
Áo sơ mi nam tay ngắn form suông vạt ngang Khatoco A1MN538T2-CNCR315-2504-N công nghệ NANO,484200,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-vat-ngang-khatoco-a1mn538t2-cncr315-2504-n-cong-nghe-nano-p268505527.html?spid=268505531,,1.0,aosomi,thoitrangnam,484200.0
Áo sơ mi nam tay ngắn SUÔNG LAI BẰNG Khatoco A1MN438T2-CNIN017-2303-N-TRẮNG HỌA TIẾT,337260,https://tiki.vn/ao-so-mi-nam-tay-ngan-suong-lai-bang-khatoco-a1mn438t2-cnin017-2303-n-trang-hoa-tiet-p198519344.html?spid=198519346,,3.0,aosomi,thoitrangnam,1011780.0
Viettien - Áo sơ mi nam dài tay ca rô cao cấp 1R0342 fom regular - Áo sơ mi nam công sở Việt Tiến,600000,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-ca-ro-cao-cap-1r0342-fom-regular-ao-so-mi-nam-cong-so-viet-tien-p196641577.html?spid=196641583,,2.0,aosomi,thoitrangnam,1200000.0
"Áo sơ mi nam trơn nhiều màu Amazing, vải Bamboo mềm mịn thấm hút, dáng truyền thống, vạt bầu, tay dài",239000,https://tiki.vn/ao-so-mi-nam-tron-nhieu-mau-amazing-vai-bamboo-mem-min-tham-hut-dang-truyen-thong-vat-bau-tay-dai-p74011211.html?spid=74011245,,5.0,aosomi,thoitrangnam,1195000.0
